category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
skirt_4_panels_1600,skirt_4_panels_KUCCI3Y93Q,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5910,11639,0,5910,11621,0
skirt_4_panels_1600,skirt_4_panels_KV7UYHLHW2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7110,13988,0,7110,13923,0
skirt_4_panels_1600,skirt_4_panels_KVRMTAE1P9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4203,8160,0,4183,7870,0
skirt_4_panels_1600,skirt_4_panels_KVTEXHGBVN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10710,21093,0,9086,16588,0
skirt_4_panels_1600,skirt_4_panels_KXHE6YZ0B7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6344,12438,0,6343,12146,0
skirt_4_panels_1600,skirt_4_panels_KY2KKEBBPM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4115,8028,0,4115,8021,0
skirt_4_panels_1600,skirt_4_panels_KYV1CD6KO3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5242,10337,0,5242,10336,0
skirt_4_panels_1600,skirt_4_panels_L052RIE2H3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9407,18487,0,7954,14500,0
skirt_4_panels_1600,skirt_4_panels_L0R0J6M99M,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4685,9146,0,4685,9106,0
skirt_4_panels_1600,skirt_4_panels_L0SVGVRC2O,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8044,15802,0,7900,14597,0
skirt_4_panels_1600,skirt_4_panels_L1MPSMC0V9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6645,13076,0,6645,13009,0
skirt_4_panels_1600,skirt_4_panels_L1N0PRZ0FP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12152,23928,0,9765,17177,0
skirt_4_panels_1600,skirt_4_panels_L1P9N13CYG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13545,26753,0,11437,20580,0
skirt_4_panels_1600,skirt_4_panels_L1Z5FMDLPM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13120,25872,0,10854,19339,0
skirt_4_panels_1600,skirt_4_panels_L2AS1G0E72,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9058,17846,0,9056,17023,0
skirt_4_panels_1600,skirt_4_panels_L31FXJLVB3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5064,9962,0,5064,9960,0
skirt_4_panels_1600,skirt_4_panels_L57FFNX8TS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4461,8673,0,4460,8554,0
skirt_4_panels_1600,skirt_4_panels_L5UF2S0T6I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7282,14356,0,7282,14271,0
skirt_4_panels_1600,skirt_4_panels_L6165P8GOT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7788,15269,0,7139,12826,0
skirt_4_panels_1600,skirt_4_panels_L7K0XPX45M,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13364,26338,0,11502,19604,0
skirt_4_panels_1600,skirt_4_panels_L92KHPX4KV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6035,11787,0,5952,11127,0
skirt_4_panels_1600,skirt_4_panels_L9UP76EQ0R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11303,22268,0,9543,17172,0
skirt_4_panels_1600,skirt_4_panels_LAB2L5RKPV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9841,19398,0,9698,17624,0
skirt_4_panels_1600,skirt_4_panels_LBM4891UD5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7724,15250,0,7724,15161,0
skirt_4_panels_1600,skirt_4_panels_LE2RSI6104,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8105,15932,0,7814,14339,0
skirt_4_panels_1600,skirt_4_panels_LEEZBRGJAO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5101,9938,0,5101,9852,0
skirt_4_panels_1600,skirt_4_panels_LGL2BNSNPT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6135,12011,0,6079,11433,0
skirt_4_panels_1600,skirt_4_panels_LHUL72ZET4,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6747,13217,0,6743,12768,0
skirt_4_panels_1600,skirt_4_panels_LJ4GXUCH23,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6712,13153,0,6677,12556,0
skirt_4_panels_1600,skirt_4_panels_LJG6IA0CQP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5884,11495,0,5857,10926,0
skirt_4_panels_1600,skirt_4_panels_LKO79HBA2V,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5926,11568,0,5924,11316,0
skirt_4_panels_1600,skirt_4_panels_LKUVIUZ9RU,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5779,11376,0,5779,11369,0
skirt_4_panels_1600,skirt_4_panels_LLDKGF17CT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11147,21957,0,10414,18874,0
skirt_4_panels_1600,skirt_4_panels_LM5APRFTG5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10078,19813,0,8829,15702,0
skirt_4_panels_1600,skirt_4_panels_LMCX7NOG9Q,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7302,14414,0,7302,14382,0
skirt_4_panels_1600,skirt_4_panels_LNRPXZX3YS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8317,16361,0,8177,15295,0
skirt_4_panels_1600,skirt_4_panels_LNSA9ENIKX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5036,9876,0,5036,9872,0
skirt_4_panels_1600,skirt_4_panels_LO1CZK2XXM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5146,10097,0,5146,10088,0
skirt_4_panels_1600,skirt_4_panels_LON1EE9M7K,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7525,14786,0,7525,14446,0
skirt_4_panels_1600,skirt_4_panels_LQ8S0YIM9U,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7812,15385,0,7812,15179,0
skirt_4_panels_1600,skirt_4_panels_LQQSHI58ZD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4798,9418,0,4798,9415,0
skirt_4_panels_1600,skirt_4_panels_LQXIFZ1JZM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5293,10401,0,5293,10397,0
skirt_4_panels_1600,skirt_4_panels_LR9MUTOZJ8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10351,20386,0,9473,16838,0
skirt_4_panels_1600,skirt_4_panels_LRHDCRCM81,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8409,16532,0,8399,15825,0
skirt_4_panels_1600,skirt_4_panels_LRHP8VYYSD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10031,19735,0,9453,16706,0
skirt_4_panels_1600,skirt_4_panels_LRVZJIXP59,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7750,15238,0,7750,14798,0
skirt_4_panels_1600,skirt_4_panels_LSB02I6G1V,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4696,9231,0,4696,9229,0
skirt_4_panels_1600,skirt_4_panels_LSK1OT0H8K,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7626,14979,0,7417,13869,0
skirt_4_panels_1600,skirt_4_panels_LSVCVWHS73,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4806,9410,0,4806,9395,0
skirt_4_panels_1600,skirt_4_panels_LW5W1T5JKB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7593,14902,0,7254,13205,0
skirt_4_panels_1600,skirt_4_panels_LXK4G665EC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9852,19391,0,9344,16933,0
skirt_4_panels_1600,skirt_4_panels_LXVYF5TP4D,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5258,10263,0,5235,9914,0
skirt_4_panels_1600,skirt_4_panels_LYIMNFJKR6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10930,21546,0,10470,18962,0
skirt_4_panels_1600,skirt_4_panels_LYPKMEJ07T,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8472,16667,0,8470,15959,0
skirt_4_panels_1600,skirt_4_panels_LZDAYKKRGO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10482,20657,0,9903,17717,0
skirt_4_panels_1600,skirt_4_panels_LZJ9J5DFBS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6721,13217,0,6721,13090,0
skirt_4_panels_1600,skirt_4_panels_LZJT0PDASS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7391,14537,0,7391,14355,0
skirt_4_panels_1600,skirt_4_panels_LZK5ZZO2VW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4918,9570,0,4763,8780,0
skirt_4_panels_1600,skirt_4_panels_M0LENZ5LDF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6638,13074,0,6638,13022,0
skirt_4_panels_1600,skirt_4_panels_M1VUJ2MUZO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4483,8795,0,4483,8793,0
skirt_4_panels_1600,skirt_4_panels_M25225TLNH,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6484,12763,0,6484,12715,0
skirt_4_panels_1600,skirt_4_panels_M2NLU5OEHB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5671,11069,0,5521,10151,0
skirt_4_panels_1600,skirt_4_panels_M2VEZSC52G,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12860,25369,0,10932,19363,0
skirt_4_panels_1600,skirt_4_panels_M2WTLHT6GT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6186,12078,0,5651,10278,0
skirt_4_panels_1600,skirt_4_panels_M3GSRHP4LZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10615,20981,0,10615,20351,0
skirt_4_panels_1600,skirt_4_panels_M4SS2KFZTB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5261,10333,0,5261,10327,0
skirt_4_panels_1600,skirt_4_panels_M4TQ2S2JF0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7038,13834,0,7038,13632,0
skirt_4_panels_1600,skirt_4_panels_M5VS6TF282,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9858,19394,0,9207,17048,0
skirt_4_panels_1600,skirt_4_panels_M60X0U6WSN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13307,26294,0,12895,22468,0
skirt_4_panels_1600,skirt_4_panels_M6J5F2JV92,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3711,7249,0,3711,7247,0
skirt_4_panels_1600,skirt_4_panels_M70QVYBIBY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4590,8887,0,4589,8771,0
skirt_4_panels_1600,skirt_4_panels_M7E5UTOOOB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8314,16311,0,7159,13032,0
skirt_4_panels_1600,skirt_4_panels_M7SMOXVFM9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8924,17553,0,8864,16277,0
skirt_4_panels_1600,skirt_4_panels_M8F71L1GPR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13358,26369,0,12029,20807,0
skirt_4_panels_1600,skirt_4_panels_M9RRC5K11D,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10954,21591,0,10866,19325,0
skirt_4_panels_1600,skirt_4_panels_MAUNRMHBGN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8031,15770,0,7788,14263,0
skirt_4_panels_1600,skirt_4_panels_MAVTO2MNYI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8550,16823,0,8461,15826,0
skirt_4_panels_1600,skirt_4_panels_MFZYUU71BN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7808,15285,0,7018,12530,0
skirt_4_panels_1600,skirt_4_panels_MGW811DFO4,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12641,24978,0,12195,21946,0
skirt_4_panels_1600,skirt_4_panels_MI3YZOTETJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8348,16372,0,7942,14889,0
skirt_4_panels_1600,skirt_4_panels_MIJ9TT9TBY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5398,10640,0,5398,10639,0
skirt_4_panels_1600,skirt_4_panels_MJ61MTBXYD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4812,9361,0,4812,9242,0
skirt_4_panels_1600,skirt_4_panels_ML7I1LYLTR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4520,8825,0,4520,8815,0
skirt_4_panels_1600,skirt_4_panels_MM0RDV04P9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6917,13612,0,6917,13522,0
skirt_4_panels_1600,skirt_4_panels_MM9K7NBML5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6488,12783,0,6488,12760,0
skirt_4_panels_1600,skirt_4_panels_MMFZWPKDDH,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3887,7566,0,3887,7555,0
skirt_4_panels_1600,skirt_4_panels_MMLGL3J029,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9777,19298,0,9777,18708,0
skirt_4_panels_1600,skirt_4_panels_MN66ZIY77P,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12136,23883,0,9476,16763,0
skirt_4_panels_1600,skirt_4_panels_MNNYOX2RU7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6912,13662,0,6912,13658,0
skirt_4_panels_1600,skirt_4_panels_MNWXPFM0T3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9887,19476,0,9552,17517,0
skirt_4_panels_1600,skirt_4_panels_MOKQ27RCVD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4472,8733,0,4472,8727,0
skirt_4_panels_1600,skirt_4_panels_MOZCBTYU74,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12889,25475,0,12516,22552,0
skirt_4_panels_1600,skirt_4_panels_MP5QLTHG05,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6097,11980,0,6097,11913,0
skirt_4_panels_1600,skirt_4_panels_MQWO2JJH9L,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10799,21241,0,10132,18006,0
skirt_4_panels_1600,skirt_4_panels_MR0YUOLBRL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4908,9628,0,4908,9626,0
skirt_4_panels_1600,skirt_4_panels_MR8F3ZEEXK,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6318,12337,0,5753,10546,0
skirt_4_panels_1600,skirt_4_panels_MRSCCNNFEZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7360,14448,0,7355,13970,0
skirt_4_panels_1600,skirt_4_panels_MRUQNMJ4NC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7788,15357,0,7788,15178,0
skirt_4_panels_1600,skirt_4_panels_MTTCRC7B62,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6249,12192,0,5649,10216,0
skirt_4_panels_1600,skirt_4_panels_MUHXCIKRP3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8430,16542,0,7855,14587,0
skirt_4_panels_1600,skirt_4_panels_MVH32BXJNF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5024,9781,0,4891,8973,0
skirt_4_panels_1600,skirt_4_panels_MZQ3BLQCSC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7462,14675,0,7460,14204,0
skirt_4_panels_1600,skirt_4_panels_MZWFJ4RZD5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6384,12512,0,6309,11730,0
skirt_4_panels_1600,skirt_4_panels_N1AYOOTJMY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8217,16220,0,8217,16168,0
skirt_4_panels_1600,skirt_4_panels_N4A6XSK0XA,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12404,24536,0,12403,23292,0
skirt_4_panels_1600,skirt_4_panels_N4QHKYAZTC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7548,14777,0,6891,12741,0
skirt_4_panels_1600,skirt_4_panels_N4T7VRTAF0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6842,13496,0,6842,13475,0
skirt_4_panels_1600,skirt_4_panels_N4ZFPWVZPX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9508,18683,0,8585,15737,0
skirt_4_panels_1600,skirt_4_panels_N5M26QGJQN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6971,13641,0,6966,13345,0
skirt_4_panels_1600,skirt_4_panels_N5ROZVO2JO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7428,14635,0,7428,14523,0
skirt_4_panels_1600,skirt_4_panels_N5YRALUY38,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12394,24435,0,10414,18423,0
skirt_4_panels_1600,skirt_4_panels_N6NAD50HQO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6493,12704,0,6478,12175,0
skirt_4_panels_1600,skirt_4_panels_N8E66BXQ8X,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7734,15161,0,6515,11974,0
skirt_4_panels_1600,skirt_4_panels_NA3SIT0431,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12374,24442,0,11891,21281,0
skirt_4_panels_1600,skirt_4_panels_NAXBMMZ27N,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5577,10841,0,5577,10691,0
skirt_4_panels_1600,skirt_4_panels_NAYDD5IY00,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5858,11497,0,5858,11421,0
skirt_4_panels_1600,skirt_4_panels_NB0MTT8D67,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10053,19838,0,10046,18777,0
skirt_4_panels_1600,skirt_4_panels_NC958HTX3I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5622,10983,0,5599,10566,0
skirt_4_panels_1600,skirt_4_panels_NC95V4RCW4,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14762,29119,0,12291,21298,0
skirt_4_panels_1600,skirt_4_panels_NCKTDIQE41,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10206,20146,0,10202,19009,0
skirt_4_panels_1600,skirt_4_panels_NCWVW8O8O4,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5630,11059,0,5630,11039,0
skirt_4_panels_1600,skirt_4_panels_ND9RA63536,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12755,25190,0,12500,22423,0
skirt_4_panels_1600,skirt_4_panels_NDC5RSWHM6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8160,16039,0,7897,14457,0
skirt_4_panels_1600,skirt_4_panels_NDEZ2IWJ93,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11859,23369,0,11393,20251,0
skirt_4_panels_1600,skirt_4_panels_NE0CVVYA4F,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8864,17489,0,8864,17087,0
skirt_4_panels_1600,skirt_4_panels_NEI2M1C9E6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5296,10368,0,5296,10287,0
skirt_4_panels_1600,skirt_4_panels_NEQ2VBEBAP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5263,10283,0,5263,10223,0
skirt_4_panels_1600,skirt_4_panels_NFJE3WERP1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5455,10757,0,5455,10754,0
skirt_4_panels_1600,skirt_4_panels_NGDTM0ILVH,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6356,12512,0,6356,12483,0
skirt_4_panels_1600,skirt_4_panels_NGO06TY1YP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6822,13405,0,6822,13320,0
skirt_4_panels_1600,skirt_4_panels_NH95EQA9ZE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5199,10207,0,5199,10194,0
skirt_4_panels_1600,skirt_4_panels_NIU9XISXAG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5335,10398,0,5334,10236,0
skirt_4_panels_1600,skirt_4_panels_NJ44UDWI61,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10453,20617,0,10277,18769,0
skirt_4_panels_1600,skirt_4_panels_NKU5WFM34O,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7591,14905,0,7311,13433,0
skirt_4_panels_1600,skirt_4_panels_NLYTV1MPPC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8121,15979,0,8121,15682,0
skirt_4_panels_1600,skirt_4_panels_NM5VZH9RZQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3715,7299,0,3715,7297,0
skirt_4_panels_1600,skirt_4_panels_NM7FBR6XGU,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6999,13829,0,6999,13823,0
skirt_4_panels_1600,skirt_4_panels_NMSMXKB215,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4745,9240,0,4743,9069,0
skirt_4_panels_1600,skirt_4_panels_NNY29HJDG6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7164,14079,0,7162,13668,0
skirt_4_panels_1600,skirt_4_panels_NOBWMBERRK,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5733,11186,0,5573,10363,0
skirt_4_panels_1600,skirt_4_panels_NQ68MMGB74,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10246,20211,0,10178,18680,0
skirt_4_panels_1600,skirt_4_panels_NR7CRBMTYG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10385,20479,0,10009,18101,0
skirt_4_panels_1600,skirt_4_panels_NSLWQRY7L2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14704,29020,0,12024,20706,0
skirt_4_panels_1600,skirt_4_panels_NTJSWJHVV4,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6515,12773,0,6515,12663,0
skirt_4_panels_1600,skirt_4_panels_NTNYZORD9X,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12245,24188,0,11726,20790,0
skirt_4_panels_1600,skirt_4_panels_NTPMZXPSGG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5721,11182,0,5491,10159,0
skirt_4_panels_1600,skirt_4_panels_NTQBM90GI0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5300,10391,0,5300,10345,0
skirt_4_panels_1600,skirt_4_panels_NV2M1L5X27,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5806,11449,0,5806,11447,0
skirt_4_panels_1600,skirt_4_panels_NV62UZ0ZI5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8532,16767,0,7946,14493,0
skirt_4_panels_1600,skirt_4_panels_NVVNRQYNYQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6971,13703,0,6970,13453,0
skirt_4_panels_1600,skirt_4_panels_NYMB70C4XP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5552,10877,0,5552,10784,0
skirt_4_panels_1600,skirt_4_panels_NZDUB7K762,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5773,11322,0,5773,11261,0
skirt_4_panels_1600,skirt_4_panels_NZYX1Y32BD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,15941,31501,0,12638,22057,0
skirt_4_panels_1600,skirt_4_panels_O0JTUSMD6C,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5088,9950,0,5088,9933,0
skirt_4_panels_1600,skirt_4_panels_O0S7QN267O,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7678,15111,0,7676,14695,0
skirt_4_panels_1600,skirt_4_panels_O1V76PE0VQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3827,7509,0,3827,7505,0
skirt_4_panels_1600,skirt_4_panels_O2NHBTSSGE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5992,11801,0,5992,11791,0
skirt_4_panels_1600,skirt_4_panels_O3KN799NLY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9768,19290,0,9768,18740,0
skirt_4_panels_1600,skirt_4_panels_O3R7JWOAM1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7955,15644,0,7903,14742,0
skirt_4_panels_1600,skirt_4_panels_O4D1OCFMUF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8671,17091,0,8671,16728,0
skirt_4_panels_1600,skirt_4_panels_O6R3UTDKMC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4484,8777,0,4484,8771,0
skirt_4_panels_1600,skirt_4_panels_O7QMQRDAZP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4920,9669,0,4920,9668,0
skirt_4_panels_1600,skirt_4_panels_O8HQGIE5OL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7106,13964,0,7106,13894,0
skirt_4_panels_1600,skirt_4_panels_O8PEIKFYJ2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6527,12845,0,6527,12807,0
skirt_4_panels_1600,skirt_4_panels_O8RIPWF6KN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14733,29083,0,12467,21317,0
skirt_4_panels_1600,skirt_4_panels_O9RM6WBWMI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7473,14702,0,7473,14481,0
skirt_4_panels_1600,skirt_4_panels_O9WWC61T24,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5571,10883,0,5571,10697,0
skirt_4_panels_1600,skirt_4_panels_OB5SX2ZLXO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5427,10601,0,5427,10377,0
skirt_4_panels_1600,skirt_4_panels_OC5EU0SLZM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8896,17474,0,8259,14937,0
skirt_4_panels_1600,skirt_4_panels_ODFNEEQ462,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5444,10608,0,5200,9576,0
skirt_4_panels_1600,skirt_4_panels_OELC3EB940,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5796,11363,0,5796,11264,0
skirt_4_panels_1600,skirt_4_panels_OF3FR3SZRO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6234,12225,0,6234,11971,0
skirt_4_panels_1600,skirt_4_panels_OFDS3OTC4Q,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12391,24482,0,12230,21745,0
skirt_4_panels_1600,skirt_4_panels_OFPFM9WYQA,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9669,19067,0,9667,18136,0
skirt_4_panels_1600,skirt_4_panels_OGWRL655JF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,17438,34474,0,13853,23776,0
skirt_4_panels_1600,skirt_4_panels_OHEGSPWYCJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8695,17136,0,8694,16530,0
skirt_4_panels_1600,skirt_4_panels_OHQGUVMM5C,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6597,12987,0,6597,12951,0
skirt_4_panels_1600,skirt_4_panels_OHYURBTB13,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9241,18183,0,8896,15921,0
