category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_pants_straight_1500,wb_pants_straight_LNMFBLCT2S,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18866,37510,0,18599,34458,0
wb_pants_straight_1500,wb_pants_straight_LO1UO4WLBL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9433,18712,0,9191,17231,0
wb_pants_straight_1500,wb_pants_straight_LQ8CVUXTF6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13011,25820,0,12728,23834,0
wb_pants_straight_1500,wb_pants_straight_LQZ1KYQAPZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5603,11076,0,5493,10583,0
wb_pants_straight_1500,wb_pants_straight_LR0RKMZEIB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12651,25136,0,12438,23960,0
wb_pants_straight_1500,wb_pants_straight_LRDP0U652K,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14532,28926,0,14313,27122,0
wb_pants_straight_1500,wb_pants_straight_LT11UI4A8V,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13562,26986,0,13348,25657,0
wb_pants_straight_1500,wb_pants_straight_LTOKI0GTQ0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6903,13620,0,6643,12706,0
wb_pants_straight_1500,wb_pants_straight_LTZJH8OJDI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7378,14618,0,7269,13897,0
wb_pants_straight_1500,wb_pants_straight_LVKW7T5DG9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9641,19096,0,9391,17484,0
wb_pants_straight_1500,wb_pants_straight_LW72BPE7QU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11288,22410,0,10961,20304,0
wb_pants_straight_1500,wb_pants_straight_LWCSSANBEY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9139,18124,0,8885,16910,0
wb_pants_straight_1500,wb_pants_straight_LWDNXKN4TD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10836,21522,0,10636,20310,0
wb_pants_straight_1500,wb_pants_straight_LYK69X1U41,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10049,19952,0,9814,18291,0
wb_pants_straight_1500,wb_pants_straight_LZMUWC5NY8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17822,35438,0,17045,30700,0
wb_pants_straight_1500,wb_pants_straight_LZVCA618BF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12317,24520,0,12163,23521,0
wb_pants_straight_1500,wb_pants_straight_M0MF5YW4EP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11285,22440,0,11031,20848,0
wb_pants_straight_1500,wb_pants_straight_M0R3ZNK4N5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18948,37674,0,18502,33604,0
wb_pants_straight_1500,wb_pants_straight_M0XRS3YN1F,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11681,23204,0,11426,21539,0
wb_pants_straight_1500,wb_pants_straight_M12Y7HDNFK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12659,25124,0,12436,23690,0
wb_pants_straight_1500,wb_pants_straight_M1DH7PXLHG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17380,34562,0,17120,32416,0
wb_pants_straight_1500,wb_pants_straight_M2VL8CQXXU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16160,32130,0,15788,29652,0
wb_pants_straight_1500,wb_pants_straight_M54JU1ZM7X,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20407,40540,0,18566,32538,0
wb_pants_straight_1500,wb_pants_straight_M79GCSGHVW,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11736,23338,0,11591,22348,0
wb_pants_straight_1500,wb_pants_straight_M7B3R8SQXM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15385,30624,0,15174,29057,0
wb_pants_straight_1500,wb_pants_straight_M8ZKPP4XDE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20736,41258,0,20454,38019,0
wb_pants_straight_1500,wb_pants_straight_M9PTZXYUDG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10235,20364,0,10160,19811,0
wb_pants_straight_1500,wb_pants_straight_MA1SQHWIO1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16052,31898,0,15779,29774,0
wb_pants_straight_1500,wb_pants_straight_MB6N4XEBI8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18130,36022,0,17865,32475,0
wb_pants_straight_1500,wb_pants_straight_MBU8VJLU8B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9519,18804,0,9267,17588,0
wb_pants_straight_1500,wb_pants_straight_MBX2YRIGPK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16614,33058,0,16325,29698,0
wb_pants_straight_1500,wb_pants_straight_MENYF73C4R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15339,30524,0,15071,27730,0
wb_pants_straight_1500,wb_pants_straight_MFTA7Z1MSI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,25385,50492,0,24321,43148,0
wb_pants_straight_1500,wb_pants_straight_MGDOTSXS93,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13985,27760,0,13517,24934,0
wb_pants_straight_1500,wb_pants_straight_MGMF987GZ4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14203,28276,0,13941,26834,0
wb_pants_straight_1500,wb_pants_straight_MHHZ8AUXDG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14686,29146,0,14415,26509,0
wb_pants_straight_1500,wb_pants_straight_MI2OEMT0J3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8723,17264,0,8458,16187,0
wb_pants_straight_1500,wb_pants_straight_MILRDJYNEM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,24658,49054,0,23777,42160,0
wb_pants_straight_1500,wb_pants_straight_MIVB9AJZDS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18094,35958,0,17572,32567,0
wb_pants_straight_1500,wb_pants_straight_MKEA3DL27J,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13805,27448,0,13602,26106,0
wb_pants_straight_1500,wb_pants_straight_MKXY72131G,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8857,17528,0,8576,15870,0
wb_pants_straight_1500,wb_pants_straight_MMXPQYZVY6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14986,29838,0,14718,28218,0
wb_pants_straight_1500,wb_pants_straight_MPVWEK3UT7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17136,34086,0,16858,31664,0
wb_pants_straight_1500,wb_pants_straight_MRWY1T7QQS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18589,36968,0,18334,33960,0
wb_pants_straight_1500,wb_pants_straight_MSGORXMJT0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8603,17080,0,8495,16448,0
wb_pants_straight_1500,wb_pants_straight_MTV8J7WGG6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16589,33008,0,16326,30480,0
wb_pants_straight_1500,wb_pants_straight_MUIGAMTQ10,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11087,21920,0,10752,19649,0
wb_pants_straight_1500,wb_pants_straight_MVZRVHDTO7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20035,39836,0,19521,35579,0
wb_pants_straight_1500,wb_pants_straight_MY4ERH0CV1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,23865,47460,0,23366,40613,0
wb_pants_straight_1500,wb_pants_straight_MY91TSWH6N,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15655,31104,0,15388,28751,0
wb_pants_straight_1500,wb_pants_straight_MZTES81CZY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18864,37558,0,18579,33821,0
wb_pants_straight_1500,wb_pants_straight_N0418WGNK3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16485,32700,0,15374,27309,0
wb_pants_straight_1500,wb_pants_straight_N1Y9ET78SN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7522,14874,0,7300,13786,0
wb_pants_straight_1500,wb_pants_straight_N2ELVYENXF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7663,15144,0,7402,14134,0
wb_pants_straight_1500,wb_pants_straight_N2XLCVK0GS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16631,33060,0,16375,30633,0
wb_pants_straight_1500,wb_pants_straight_N3AGCKAYHB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16894,33562,0,15844,29672,0
wb_pants_straight_1500,wb_pants_straight_N3N5RASZ3M,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12290,24326,0,11975,21874,0
wb_pants_straight_1500,wb_pants_straight_N3QS4D20FL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12840,25470,0,12620,23760,0
wb_pants_straight_1500,wb_pants_straight_N43C9YTFO3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15508,30818,0,15253,28561,0
wb_pants_straight_1500,wb_pants_straight_N4428N01L5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9540,18950,0,9394,18091,0
wb_pants_straight_1500,wb_pants_straight_N52Y8Z7OCZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16950,33718,0,16501,29917,0
wb_pants_straight_1500,wb_pants_straight_N5GQ0N4AKX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9338,18450,0,9091,17347,0
wb_pants_straight_1500,wb_pants_straight_N6WBRIY0JO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5879,11616,0,5769,11119,0
wb_pants_straight_1500,wb_pants_straight_N8ZMS4GBO3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7465,14768,0,7298,13928,0
wb_pants_straight_1500,wb_pants_straight_N9506CJHMQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13467,26796,0,13305,25597,0
wb_pants_straight_1500,wb_pants_straight_N9Z23DNVWL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19461,38676,0,19218,35863,0
wb_pants_straight_1500,wb_pants_straight_NA36CH5I1G,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19688,39162,0,18429,33351,0
wb_pants_straight_1500,wb_pants_straight_NB0KWF2VWQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14030,27814,0,13492,24832,0
wb_pants_straight_1500,wb_pants_straight_ND7DI52P8I,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19218,38238,0,18374,33562,0
wb_pants_straight_1500,wb_pants_straight_NEO4CE0N5Y,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8960,17726,0,8542,16277,0
wb_pants_straight_1500,wb_pants_straight_NF29F3TYXN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19135,38048,0,18792,35120,0
wb_pants_straight_1500,wb_pants_straight_NG03K5PTKE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17304,34374,0,16986,30790,0
wb_pants_straight_1500,wb_pants_straight_NGXETPJ7PK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6867,13580,0,6752,12956,0
wb_pants_straight_1500,wb_pants_straight_NI85IZ1BZF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7996,15842,0,7873,14950,0
wb_pants_straight_1500,wb_pants_straight_NIBQP3OXSY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17385,34616,0,16903,30743,0
wb_pants_straight_1500,wb_pants_straight_NK1MSRH0PF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15269,30380,0,15043,28248,0
wb_pants_straight_1500,wb_pants_straight_NK57FNSGTP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10956,21662,0,10703,19494,0
wb_pants_straight_1500,wb_pants_straight_NK6WFNAJNG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8271,16348,0,7972,15242,0
wb_pants_straight_1500,wb_pants_straight_NKMCQ1EAPF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9952,19750,0,9812,18805,0
wb_pants_straight_1500,wb_pants_straight_NLVG0XBY40,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19399,38552,0,18608,33898,0
wb_pants_straight_1500,wb_pants_straight_NNRFGT398L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18821,37404,0,18522,34399,0
wb_pants_straight_1500,wb_pants_straight_NOV2LX1ZMQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17423,34668,0,17098,31035,0
wb_pants_straight_1500,wb_pants_straight_NPQKV7WV3B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15646,31118,0,15253,27819,0
wb_pants_straight_1500,wb_pants_straight_NS2YM0XCPR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16015,31800,0,15655,28938,0
wb_pants_straight_1500,wb_pants_straight_NS3OXRX3MM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15067,29984,0,14803,27929,0
wb_pants_straight_1500,wb_pants_straight_NTDX6KTR9A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10598,21018,0,10274,19538,0
wb_pants_straight_1500,wb_pants_straight_NTL5QP7WHK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9108,18098,0,9048,17593,0
wb_pants_straight_1500,wb_pants_straight_NV9ZPHMDV1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11099,22000,0,10711,19923,0
wb_pants_straight_1500,wb_pants_straight_NVB7QMNX31,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10674,21206,0,10508,20150,0
wb_pants_straight_1500,wb_pants_straight_NVISZ2715P,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5916,11690,0,5791,10974,0
wb_pants_straight_1500,wb_pants_straight_NVQACI5NF3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7773,15356,0,7582,14443,0
wb_pants_straight_1500,wb_pants_straight_NVUVWOYJXH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10523,20896,0,10255,19046,0
wb_pants_straight_1500,wb_pants_straight_NY98HMXSC2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13537,26852,0,13327,24921,0
wb_pants_straight_1500,wb_pants_straight_NZUOHOLH8D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18172,36090,0,17806,31961,0
wb_pants_straight_1500,wb_pants_straight_O08NS7HW73,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15334,30494,0,15099,29018,0
wb_pants_straight_1500,wb_pants_straight_O0ADNPS6PL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9597,18940,0,9375,17217,0
wb_pants_straight_1500,wb_pants_straight_O2IL06JD0J,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16315,32444,0,15970,28834,0
wb_pants_straight_1500,wb_pants_straight_O3MGOAJ5ZO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11050,21882,0,10531,19823,0
wb_pants_straight_1500,wb_pants_straight_O4GIDBUQHG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11163,22108,0,10935,20698,0
wb_pants_straight_1500,wb_pants_straight_O4TXYWXBDN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12721,25280,0,12491,23889,0
wb_pants_straight_1500,wb_pants_straight_O4ZE4MQO7C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17045,33872,0,16782,31720,0
wb_pants_straight_1500,wb_pants_straight_O5UHAT5CAT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8444,16658,0,8239,15725,0
wb_pants_straight_1500,wb_pants_straight_O6A4TOJZ7F,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9289,18392,0,9049,17168,0
wb_pants_straight_1500,wb_pants_straight_O6T1BPVHRY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21166,42078,0,20880,37939,0
wb_pants_straight_1500,wb_pants_straight_O9DAWM32QD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22663,45088,0,22296,40087,0
wb_pants_straight_1500,wb_pants_straight_O9SGLKVFLZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8162,16162,0,7896,15130,0
wb_pants_straight_1500,wb_pants_straight_OA8Z7H6MUZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12034,23910,0,11797,22542,0
wb_pants_straight_1500,wb_pants_straight_OAC4R14M9U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20929,41632,0,20258,36692,0
wb_pants_straight_1500,wb_pants_straight_OAJE08M2F9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10801,21412,0,10442,19713,0
wb_pants_straight_1500,wb_pants_straight_OALAMA65UD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20229,40280,0,19859,35938,0
wb_pants_straight_1500,wb_pants_straight_OAW1NDTZZK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19719,39216,0,19468,36416,0
wb_pants_straight_1500,wb_pants_straight_OCFGESU55U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7917,15676,0,7744,14569,0
wb_pants_straight_1500,wb_pants_straight_OCI1NXU0K6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11488,22786,0,11221,20528,0
wb_pants_straight_1500,wb_pants_straight_OD998XGUVX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11986,23730,0,11746,21567,0
wb_pants_straight_1500,wb_pants_straight_OEJCVLS54R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13210,26254,0,12824,23648,0
wb_pants_straight_1500,wb_pants_straight_OEJQ2H2SZF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9887,19628,0,9749,18633,0
wb_pants_straight_1500,wb_pants_straight_OEV0BWEU5A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8695,17256,0,8559,16510,0
wb_pants_straight_1500,wb_pants_straight_OF02LGC9MR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17277,34292,0,16524,29069,0
wb_pants_straight_1500,wb_pants_straight_OFOQSD8PZ4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15505,30780,0,15173,27878,0
wb_pants_straight_1500,wb_pants_straight_OGXUI18CWT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8972,17722,0,8664,16554,0
wb_pants_straight_1500,wb_pants_straight_OHZACU8UVM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7245,14324,0,7070,13534,0
wb_pants_straight_1500,wb_pants_straight_OIEN9K4AWE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15263,30336,0,14963,28401,0
wb_pants_straight_1500,wb_pants_straight_OIM8PGJAQD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12216,24242,0,11969,22827,0
wb_pants_straight_1500,wb_pants_straight_OKMSCBFTKO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9171,18200,0,9047,17346,0
wb_pants_straight_1500,wb_pants_straight_OKQX4GA6X7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17790,35354,0,17457,32334,0
wb_pants_straight_1500,wb_pants_straight_OL3JJ7LUZZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11815,23404,0,11356,21505,0
wb_pants_straight_1500,wb_pants_straight_OLVXV934TR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14539,28888,0,13996,26092,0
wb_pants_straight_1500,wb_pants_straight_OMX1YSD5K5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18264,36302,0,17901,33128,0
wb_pants_straight_1500,wb_pants_straight_ONBWUQPMVW,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11577,22964,0,11350,21369,0
wb_pants_straight_1500,wb_pants_straight_ONHGQZPNW2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17393,34600,0,16677,30337,0
wb_pants_straight_1500,wb_pants_straight_OO2NE0HF44,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11456,22702,0,11005,20841,0
wb_pants_straight_1500,wb_pants_straight_OO8IYIZJHX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13152,26170,0,12940,24775,0
wb_pants_straight_1500,wb_pants_straight_OOC4GC02W5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10510,20894,0,10318,19737,0
wb_pants_straight_1500,wb_pants_straight_OPFGWGMO30,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18988,37770,0,18247,34055,0
wb_pants_straight_1500,wb_pants_straight_ORQH9CWFC7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7396,14654,0,7355,14036,0
wb_pants_straight_1500,wb_pants_straight_OS62QX6BU8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16403,32580,0,15915,29560,0
wb_pants_straight_1500,wb_pants_straight_OT0FI1VGVT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14117,28076,0,13942,26818,0
wb_pants_straight_1500,wb_pants_straight_OUPM02D1K6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13236,26218,0,12954,23596,0
wb_pants_straight_1500,wb_pants_straight_OW7RJHV5QQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12078,24010,0,11922,22952,0
wb_pants_straight_1500,wb_pants_straight_OY7F0FLN1O,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18355,36488,0,17842,32817,0
wb_pants_straight_1500,wb_pants_straight_OYI1EJS37R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8383,16620,0,8241,15710,0
wb_pants_straight_1500,wb_pants_straight_OZ13BCJTWL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10187,20232,0,9941,18694,0
wb_pants_straight_1500,wb_pants_straight_OZ8WS4Y6TK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11803,23452,0,11562,21965,0
wb_pants_straight_1500,wb_pants_straight_P0PUEQSY88,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15363,30580,0,15142,28624,0
wb_pants_straight_1500,wb_pants_straight_P1J2TXPLYJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5209,10256,0,5092,9737,0
wb_pants_straight_1500,wb_pants_straight_P247ZJMHE4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8101,16072,0,7962,15377,0
wb_pants_straight_1500,wb_pants_straight_P2KCNUBCLQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,4145,8172,0,4072,7869,0
wb_pants_straight_1500,wb_pants_straight_P3UO2MB64G,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13011,25784,0,12803,23723,0
wb_pants_straight_1500,wb_pants_straight_P5MZN2ERPF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17204,34186,0,16894,31481,0
wb_pants_straight_1500,wb_pants_straight_P5V5VYTPII,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8372,16594,0,8227,15630,0
wb_pants_straight_1500,wb_pants_straight_P75POGITCK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9379,18616,0,9214,17634,0
wb_pants_straight_1500,wb_pants_straight_P7NTZEAEQ2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15550,30950,0,15311,28961,0
wb_pants_straight_1500,wb_pants_straight_P9UAKFAN9F,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8735,17256,0,8398,15355,0
wb_pants_straight_1500,wb_pants_straight_PBCJPVF47P,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11833,23424,0,11502,21562,0
wb_pants_straight_1500,wb_pants_straight_PBYXLZNLHA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16191,32248,0,15871,29718,0
wb_pants_straight_1500,wb_pants_straight_PCGBJEX5OQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13124,26122,0,12974,25017,0
wb_pants_straight_1500,wb_pants_straight_PD528H6GYB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15536,30894,0,15242,28610,0
wb_pants_straight_1500,wb_pants_straight_PDIWO9LDFY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18012,35794,0,17447,31483,0
wb_pants_straight_1500,wb_pants_straight_PETCH89MD6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19659,39140,0,19234,34748,0
wb_pants_straight_1500,wb_pants_straight_PHS8I97S2C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15714,31258,0,15458,28496,0
wb_pants_straight_1500,wb_pants_straight_PIB175C0YH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9045,17964,0,8945,17358,0
wb_pants_straight_1500,wb_pants_straight_PIWFH7H1W9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15127,30060,0,14602,26861,0
wb_pants_straight_1500,wb_pants_straight_PJDRRXK8JO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18556,36890,0,18286,33644,0
wb_pants_straight_1500,wb_pants_straight_PJNEK7JWHQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11890,23638,0,11630,22157,0
wb_pants_straight_1500,wb_pants_straight_PJU0PBJZXO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18369,36460,0,17804,30773,0
wb_pants_straight_1500,wb_pants_straight_PK3VSVC0T1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6601,13036,0,6435,12012,0
wb_pants_straight_1500,wb_pants_straight_PKWYYCLUGY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10448,20662,0,10226,19168,0
wb_pants_straight_1500,wb_pants_straight_PLCSYU15XB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16017,31764,0,15326,27099,0
wb_pants_straight_1500,wb_pants_straight_PN4UEBIW5J,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11187,22256,0,11065,21481,0
wb_pants_straight_1500,wb_pants_straight_POAK9GANLE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7779,15332,0,7530,14477,0
wb_pants_straight_1500,wb_pants_straight_POSFAC1F62,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6232,12310,0,6121,11781,0
wb_pants_straight_1500,wb_pants_straight_PQUB4DIHPG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14730,29230,0,14483,26583,0
wb_pants_straight_1500,wb_pants_straight_PROM0CIZ40,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12688,25250,0,12450,23925,0
wb_pants_straight_1500,wb_pants_straight_PRQY3Y8VPS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15872,31530,0,15594,28627,0
wb_pants_straight_1500,wb_pants_straight_PS7N6ZJDZR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12852,25454,0,12398,22546,0
wb_pants_straight_1500,wb_pants_straight_PS9U987LL3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10532,20918,0,10342,19821,0
wb_pants_straight_1500,wb_pants_straight_PSOV928ZU7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15578,31002,0,15356,29152,0
wb_pants_straight_1500,wb_pants_straight_PSRO5EN00T,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10646,21042,0,10393,18866,0
