category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_dress_sleeveless_2600,wb_dress_sleeveless_AVO4JSAF34,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10481,20624,0,10466,19723,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AVTXWQSA8F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28855,57336,0,26631,45556,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AWWZXSTIBZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14634,29002,0,14634,28807,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AX0PMUND3B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27901,55504,0,27269,47843,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AYG4KEY9ZH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17337,34405,0,17142,33555,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AYH2K39192,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18746,37167,0,18498,34750,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AYUEG6HI89,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16950,33599,0,16942,33207,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AYW4K6AH2B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17663,34913,0,16365,28072,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AZ4HZAQ1HN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12399,24524,0,12268,23304,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AZM8T52VD6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13655,27008,0,13392,25455,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AZPHF2M8CO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26916,53452,0,26821,49167,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_AZY7CHJA7K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26134,51936,0,25913,48401,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B0A4SEFXTO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12212,24094,0,12073,21969,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B0LMVGUYGD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13624,26961,0,13623,26576,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B15KFD4QLK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25035,49715,0,24533,44190,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B1IPQ0HCID,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24962,49498,0,22728,39040,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B1V5NN5OO5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20563,40805,0,20492,37699,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B2AX0K9DKA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14198,28120,0,14198,28024,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B2DGW6O4F4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23249,46068,0,21868,36381,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B2N7UZWAR2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9616,18986,0,9616,18956,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B3D5REMPF1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25581,50825,0,25030,45279,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B3GBLO9YSB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10169,20041,0,10165,19343,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B3P98KUF31,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29669,58977,0,27985,48823,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B3Z3WS8NV6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20917,41454,0,19032,32546,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B40580MNAB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13919,27546,0,13918,27337,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B4C44R016R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27669,55006,0,27447,50918,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B5CGZ0QYX6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14614,28882,0,14259,25744,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B63ANZW8JR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29584,58779,0,28094,48377,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B6TKHV6I1O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11286,22281,0,10942,20875,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B70RTJ4KOW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9993,19672,0,9976,18946,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B87YP2MBDT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16714,33117,0,16693,31995,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_B9MGBCHRSW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10404,20488,0,10308,19699,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BACILUQZGK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24711,48980,0,22750,38562,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BAD3JOFGQQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11097,21865,0,10861,21001,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BAFD648SXV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24485,48626,0,23703,42281,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BAL40RMMWD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30553,60737,0,28684,48305,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BB5JD6MR0V,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24707,49089,0,24169,45021,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BBBH8RP2L2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16705,33135,0,16529,31179,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BBPM4969XS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26249,52163,0,25302,43315,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BBQGM39SFS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31084,61777,0,27947,47799,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BCU0VWUMNV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19597,38779,0,18508,31475,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BD0PA7FLIB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20591,40786,0,19703,34133,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BEBVIKNGEM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29340,58320,0,27214,48017,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BF4QFUVJ4W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25772,51154,0,23320,40385,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BF9RPQFDNE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20030,39707,0,18808,32976,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BFQZYHVYNH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30725,61038,0,29068,50032,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BFU3FFS2A5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23071,45820,0,22684,40627,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BFWEW3UJ5F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11389,22398,0,11140,19700,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BGAEN2ECNW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14213,28150,0,14152,26314,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BH4GW21920,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30964,61585,0,30283,52773,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BHYA7EMOR4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6654,12985,0,6653,12760,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BI1OR5928X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12184,24088,0,12181,23750,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BI3HRGXEJL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21537,42694,0,21406,39610,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BJ1LDZUYO0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19100,37828,0,18466,32576,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BJ4R75JH6Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15930,31591,0,15930,31565,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BJTFNZK3LM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30151,59948,0,27826,48013,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BKA6GY1XYJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11470,22576,0,11227,20258,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BKUQ1TCIAY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21660,42923,0,19908,33754,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BLQW850PPS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9555,18764,0,9522,17494,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BM27133QKK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10534,20738,0,10481,20026,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BMNP576C2I,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14588,28883,0,14587,28466,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BMS5NUHNAR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16588,32959,0,16588,32930,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BMTXKKU0FY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14149,27980,0,14100,26233,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BMXB4PK5GH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7570,14925,0,7570,14883,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BN15FKEOVE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11473,22666,0,11251,21346,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BN3JYT3JJX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21679,43035,0,21397,38882,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BNIDAMO6LD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13084,25811,0,12778,23403,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BOFA1AGCSQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15957,31548,0,15103,26138,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BOZLUM6D3A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15359,30312,0,14779,26301,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BP7OM8NGFZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30345,60335,0,29245,50810,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BPQDVWSV42,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16170,32084,0,16170,31782,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BR1YFR0GD0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14046,27709,0,13472,23593,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BR70MXE853,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13297,26235,0,13187,24182,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BRAH0WE973,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14184,28110,0,14029,26777,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BREA6ZHOC5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20178,39985,0,19954,36324,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BSSAEXO9SA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31579,62721,0,29205,49557,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BUOV5ZHNFD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17084,33814,0,17059,32159,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BUWBH549D6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15194,30017,0,15085,28161,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BV7L6NYV6C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17265,34254,0,17265,34151,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BVB4GRRB2E,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15376,30484,0,15307,29100,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BVPM9ZUP22,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12919,25506,0,12464,22712,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BX2AO787ZF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14845,29387,0,14375,27198,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BX4VYMDXLF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22266,44165,0,21323,36907,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BXHL6S514G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21351,42330,0,19722,33313,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BXNY97VE2B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11601,22905,0,11601,22698,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BY15HB5H70,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11192,22059,0,10982,20238,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BYAOYDKL27,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8215,16204,0,8215,16118,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BYQM6P1YC0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12787,25320,0,12787,25204,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BZ23XKHL97,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16902,33511,0,16767,31144,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BZCJ84CC8S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9347,18380,0,9347,18261,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_BZVAIUZ8QR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9837,19372,0,9632,18455,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C0HY0T3FBH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21973,43573,0,20323,34368,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C0OMGM1J9C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21807,43258,0,20334,34976,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C1CC685PVJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14365,28443,0,14099,26375,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C1X57EFUOF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12072,23871,0,12072,23778,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C2M79B9UZ4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19487,38587,0,18277,31641,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C3AE2RS34P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14579,28919,0,14579,28870,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C43G8RAXQN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11089,21855,0,11074,20983,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C48IHEXPVF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15334,30372,0,15197,28092,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C4N0V6TPRQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14991,29578,0,14163,24134,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C5FOZVGXZW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24250,48160,0,24111,44212,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C5OQ7CPC3O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16630,32960,0,16543,32361,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C6ZFUHO39Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11262,22231,0,10944,21297,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C7FSHHW1CL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17040,33639,0,16053,27688,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C8K73OK60O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18353,36316,0,17408,30378,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_C9LP6Q3WFM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21907,43482,0,21693,39380,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CADDS8IFY9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19429,38559,0,19347,37195,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CAS2UFZKHO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19256,38255,0,19251,37137,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CB3VSGEM7M,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24867,49422,0,24797,46072,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CCCM7MKSV1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22941,45541,0,22925,43427,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CCDHUV4TNV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13831,27411,0,13574,26528,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CCDML653CK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15928,31565,0,15873,29861,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CCRLW0SE9W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10832,21383,0,10830,20929,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CDF6ZQ4NEJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17204,34070,0,17138,32667,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CEZ3A1IPAY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14286,28214,0,13666,23991,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CEZI6UW5L4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16439,32590,0,16306,31683,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CF1REOT4JZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20002,39690,0,19878,38710,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CF4DS85ADM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,33475,66537,0,31526,52234,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CFTW9TL6Q3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13233,26167,0,13183,25053,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CG420B0XCU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20261,40197,0,20134,37075,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CG84N55YAD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11045,21818,0,10804,20505,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CGCAPHMVHH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13330,26343,0,13323,25426,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CGKX9YHZ8J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16773,33175,0,16159,28462,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CGNDQXJDUG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16001,31723,0,15569,28569,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CI9J5BEJDB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26124,51887,0,24806,41667,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CISV8G2TJR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12386,24466,0,12381,23874,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CJ8PA8MRG5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16900,33399,0,16250,28333,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CJG33EACQN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17549,34774,0,17480,32356,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CJITE8GLOF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30268,60166,0,29612,51910,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CK21N0FYAK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17867,35356,0,16727,29371,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CK2W6R0C2A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14972,29641,0,14731,27791,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CLNDF50HAJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29244,58114,0,27362,45707,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CLXCH9D4DA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19472,38543,0,18512,31933,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CM4WRKRG8J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21010,41620,0,20625,37005,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CM587GVJVQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21999,43757,0,21998,43143,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CMLHKEKE7H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10037,19728,0,9502,18226,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CMQKXU0QX6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15165,30022,0,15120,29179,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CMZAJE7NQ4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17880,35451,0,17804,33112,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CNG6HZW4PL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8879,17530,0,8452,16398,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CO0TSJB4KC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20028,39748,0,20020,38992,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CO8D8C80RU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9067,17853,0,9067,17666,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_COZTWB8X1F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28561,56751,0,28134,50058,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CP432WS3R9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25197,49998,0,23927,40324,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CPSUPSBBC1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26078,51744,0,25787,46182,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CPYHKWSW6Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15627,30893,0,14634,25596,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CQ5ACR7RIK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20677,41029,0,20040,35833,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CQCE25PKEH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22461,44586,0,20867,35201,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CQO7G2ZFGW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17619,34947,0,17618,34099,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CQVA8Y155W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14628,29005,0,14628,28940,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CRFGOWL2SN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15348,30334,0,14655,24550,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CTQZFGEG0W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,33288,66215,0,31172,51267,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CTWSO01VWK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16731,33122,0,15852,27666,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CU0VJ2125O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11028,21738,0,10923,20468,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CUQ22DWACX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29649,58923,0,27352,45914,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CUW4ZSKDWU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17559,34741,0,17470,32483,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CVEGFM5YU8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23285,46192,0,21889,37597,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CWJ47HO6LG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21106,41904,0,21099,40420,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CWT72DWOX6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20905,41438,0,19591,34928,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CXLLOABDQS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19727,39037,0,18735,33117,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CYPGQT01B2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21313,42350,0,21090,38573,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CZ5H1CJC63,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13561,26885,0,13561,26841,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_CZZDE4ILAV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25463,50609,0,24332,42445,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_D0CRTV33C9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14042,27797,0,14042,27416,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_D0LO2B9JRV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26024,51728,0,24692,44390,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_D0PBTFZLF4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16183,31981,0,15085,26423,0
