category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
tee_2300,tee_CFSZCT1UAC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21969,43508,0,21968,42324,0
tee_2300,tee_CGZ256VB3A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19221,37943,0,19129,36521,0
tee_2300,tee_CHCCYKXR61,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23683,46990,0,23683,46731,0
tee_2300,tee_CI1SAB3DCO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14222,28078,0,14222,27974,0
tee_2300,tee_CI4WZMLW1M,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18505,36655,0,18492,35903,0
tee_2300,tee_CI7FF5QTLF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8680,16984,0,8634,16638,0
tee_2300,tee_CIF1CYQ1EE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19019,37772,0,19019,37711,0
tee_2300,tee_CIUQIRW5ZU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15083,29784,0,15083,29618,0
tee_2300,tee_CJ3508ZUU3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16217,32124,0,16217,31966,0
tee_2300,tee_CJ56YKL4BB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28164,55830,0,28151,53797,0
tee_2300,tee_CKFSBFF1TT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14282,28204,0,14282,28136,0
tee_2300,tee_CKJ9HCTTCK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25040,49748,0,25040,49429,0
tee_2300,tee_CL7OTSHO5B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11007,21662,0,11005,21479,0
tee_2300,tee_CLSTXV8V56,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20579,40783,0,20579,40680,0
tee_2300,tee_CM2QOZ3YYG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14625,28904,0,14625,28887,0
tee_2300,tee_CMMN5LZUOK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10310,20335,0,10310,20274,0
tee_2300,tee_CN5JUDF4QF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11153,21984,0,11153,21889,0
tee_2300,tee_CN8W2RIK2H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11928,23424,0,11918,23221,0
tee_2300,tee_CO9CP580LE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12958,25435,0,12958,25380,0
tee_2300,tee_COM4YHGYQ0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15939,31477,0,15864,30419,0
tee_2300,tee_CQ6RRNFWDW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22618,44799,0,21054,39653,0
tee_2300,tee_CQAS9B0LTR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16544,32828,0,16544,32789,0
tee_2300,tee_CQPZUFX1SS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16763,33091,0,16763,32903,0
tee_2300,tee_CS4X1MI3DD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24033,47660,0,23712,45554,0
tee_2300,tee_CTDAZJLCA1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31844,63150,0,31595,57103,0
tee_2300,tee_CTLQ0ECHIE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23047,45774,0,23047,45417,0
tee_2300,tee_CU1SFDJN1Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19074,37665,0,19039,36725,0
tee_2300,tee_CU1YS31ZBE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13998,27552,0,13864,26872,0
tee_2300,tee_CU35SQ1OP2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11448,22467,0,11251,21571,0
tee_2300,tee_CV7FI2Y6JY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12972,25612,0,12972,25553,0
tee_2300,tee_CVLH6E1X8W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19346,38223,0,19346,38068,0
tee_2300,tee_CX1KJMOSVR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29209,58016,0,29204,56621,0
tee_2300,tee_CXR1V22A8E,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12333,24157,0,12180,23134,0
tee_2300,tee_CY9DN0RG6H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17725,35111,0,17725,35045,0
tee_2300,tee_CYWLNAWB1X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8793,17169,0,8592,16601,0
tee_2300,tee_CZ1KNR9A7G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9476,18696,0,9476,18636,0
tee_2300,tee_CZUUXS814P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18868,37403,0,18847,36685,0
tee_2300,tee_D0WPR17CHB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15407,30340,0,14729,28080,0
tee_2300,tee_D1I07CRQWK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13100,25921,0,12778,23845,0
tee_2300,tee_D2Y4YH9REE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9616,18936,0,9616,18787,0
tee_2300,tee_D4LKN4T474,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12151,23989,0,12147,23430,0
tee_2300,tee_D4SXHUYPY7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19349,38356,0,19341,37909,0
tee_2300,tee_D54U8SHKDA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13546,26771,0,13546,26733,0
tee_2300,tee_D5AA4DSMG2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12317,24366,0,12317,24293,0
tee_2300,tee_D5BZXDBPKF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30010,59616,0,29994,57863,0
tee_2300,tee_D5QW1MTKHT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24061,47741,0,24057,46712,0
tee_2300,tee_D6K40VIJW0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19967,39674,0,19967,39597,0
tee_2300,tee_D6Q9V3XVAQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13072,25694,0,12831,24229,0
tee_2300,tee_D6QRCOT1MP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16942,33445,0,16942,33395,0
tee_2300,tee_D8SF7B0754,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,5297,10249,0,5266,9927,0
tee_2300,tee_D8UNPDVM09,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20518,40556,0,20518,40456,0
tee_2300,tee_D9PT48CCWF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10037,19680,0,9273,17596,0
tee_2300,tee_DATN0NWPCI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16913,33483,0,16913,33030,0
tee_2300,tee_DAYLUN0TWU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16328,32263,0,16325,31870,0
tee_2300,tee_DAZR4CF6TY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19742,39080,0,19742,38953,0
tee_2300,tee_DC5KA1GDM6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21185,41796,0,20000,38009,0
tee_2300,tee_DC5NYGELVT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22370,44288,0,20961,40138,0
tee_2300,tee_DCGDNSZQSY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22058,43753,0,22058,43635,0
tee_2300,tee_DCI1X1BZBV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19838,39226,0,18596,35996,0
tee_2300,tee_DCOCHNOOYB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12247,24167,0,12247,23987,0
tee_2300,tee_DCQGVCYMQZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17409,34409,0,17409,34062,0
tee_2300,tee_DCVQ6ULAF1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12291,24208,0,12123,23055,0
tee_2300,tee_DDTPIQWJLR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19096,37833,0,19096,37601,0
tee_2300,tee_DDXGG0ING7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12929,25421,0,12821,24153,0
tee_2300,tee_DDYNGF38S4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16987,33653,0,16987,33620,0
tee_2300,tee_DEEXTQEXEH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16643,32872,0,16643,32526,0
tee_2300,tee_DES5AEQLZE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17210,33910,0,16329,30946,0
tee_2300,tee_DFDZQ61HZS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10982,21574,0,10982,21387,0
tee_2300,tee_DG20BVNO8T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24228,48076,0,24228,47092,0
tee_2300,tee_DGQ4RPNLW7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25491,50523,0,25442,49168,0
tee_2300,tee_DGSKDFW973,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14831,29326,0,14831,29217,0
tee_2300,tee_DGZXK1OZAY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21554,42662,0,20676,39101,0
tee_2300,tee_DI3FZLV3RY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14846,29358,0,14846,29334,0
tee_2300,tee_DIEA48GUPF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23371,46386,0,23371,46320,0
tee_2300,tee_DJ9ZL5NEFD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16171,31841,0,15458,29934,0
tee_2300,tee_DJL2G4S4YB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23047,45714,0,23047,45597,0
tee_2300,tee_DJM2MD8RCJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22738,45075,0,22738,44850,0
tee_2300,tee_DK0M85OB58,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26879,53295,0,26827,51082,0
tee_2300,tee_DLEUREOF9K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20227,40081,0,20177,39491,0
tee_2300,tee_DM1LX23FIR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23349,46233,0,22527,41879,0
tee_2300,tee_DMIC6GJXMZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13414,26429,0,13321,25613,0
tee_2300,tee_DMWASAY2Y9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13594,26790,0,13594,26702,0
tee_2300,tee_DN85CO04JY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27031,53672,0,27031,53466,0
tee_2300,tee_DNCQGPGLP3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13811,27194,0,13811,27148,0
tee_2300,tee_DNKIDRI5E9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15417,30442,0,15417,30312,0
tee_2300,tee_DNTMLR02RW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26612,52689,0,26499,49966,0
tee_2300,tee_DP0GL745EG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18937,37583,0,18937,37402,0
tee_2300,tee_DP16TFR7VJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,36367,72161,0,36361,69995,0
tee_2300,tee_DQ3TYABEMY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20603,40711,0,20368,38906,0
tee_2300,tee_DQAU8FZGQI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14145,28051,0,14145,27984,0
tee_2300,tee_DRV6ONL0N5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12294,24305,0,12294,24211,0
tee_2300,tee_DRW6DPFV51,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14813,29159,0,14790,28711,0
tee_2300,tee_DSAT87YHLR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19130,37961,0,19130,37791,0
tee_2300,tee_DSS3SI3ONA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15199,29965,0,15199,29867,0
tee_2300,tee_DSXS23LIB8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23953,47506,0,22761,42026,0
tee_2300,tee_DTL2XRJ7JT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11994,23590,0,11968,23217,0
tee_2300,tee_DTV62J186Z,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31093,61708,0,31072,59809,0
tee_2300,tee_DTWXXV3OD3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17944,35525,0,17944,35263,0
tee_2300,tee_DV66NWMEJQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17892,35443,0,17892,35337,0
tee_2300,tee_DW2SM1QO7Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8596,16846,0,8596,16798,0
tee_2300,tee_DWYLLGUKCZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14166,28025,0,14166,27976,0
tee_2300,tee_DXTLABOT0K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23574,46695,0,23574,46647,0
tee_2300,tee_DY23R5CQ05,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9712,18959,0,9554,18312,0
tee_2300,tee_DY9XMCAR3Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13919,27341,0,13741,26443,0
tee_2300,tee_DZW8V1FL12,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30033,59544,0,30025,56944,0
tee_2300,tee_E02KJ7Z61W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13882,27564,0,13882,27514,0
tee_2300,tee_E0C1OGE0WO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20146,39845,0,20146,39746,0
tee_2300,tee_E0MG7CZZKV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30059,59610,0,29723,56174,0
tee_2300,tee_E0R38JS7NP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13543,26696,0,13349,25828,0
tee_2300,tee_E0TIC8IQGU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21140,41859,0,21138,41151,0
tee_2300,tee_E1BT4MCLME,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26329,52062,0,26329,51682,0
tee_2300,tee_E1CIAA6A9P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25680,51005,0,25680,50444,0
tee_2300,tee_E1JZCCMO41,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26869,53224,0,26693,50095,0
tee_2300,tee_E1VWOCTKEE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16720,33034,0,16715,32760,0
tee_2300,tee_E21SB7QRMP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28893,57274,0,27312,49811,0
tee_2300,tee_E2H4UN7058,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19542,38831,0,19542,38760,0
tee_2300,tee_E2KM7MA4F2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21147,41779,0,20996,39787,0
tee_2300,tee_E3JMJBXFOD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10230,20064,0,10230,20020,0
tee_2300,tee_E3XON40AIW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13402,26454,0,13402,26185,0
tee_2300,tee_E45RX93MLH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26462,52468,0,25301,47766,0
tee_2300,tee_E4C4W1KEU2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25307,50208,0,24508,46760,0
tee_2300,tee_E4WFZTTBU0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22576,44795,0,20717,40058,0
tee_2300,tee_E5PQIYJQR5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16748,33042,0,16748,32911,0
tee_2300,tee_E6IT1VUMEP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16884,33401,0,16884,33363,0
tee_2300,tee_E7QD2QOQ8K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15755,31007,0,15456,29423,0
tee_2300,tee_E7RF0G0K83,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20295,40216,0,20252,38859,0
tee_2300,tee_E7ZKMA87TM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16952,33597,0,16952,33477,0
tee_2300,tee_E802SN6SW2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17142,33856,0,17142,33752,0
tee_2300,tee_E8PHRYDA9I,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20519,40748,0,20519,40439,0
tee_2300,tee_E94YUI6TVP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15472,30548,0,15472,30462,0
tee_2300,tee_E9AXQXJCOJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20844,41285,0,20843,41152,0
tee_2300,tee_E9NWA42PAA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27670,55021,0,27670,54121,0
tee_2300,tee_EAD2CSIYL2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30662,60746,0,30484,56277,0
tee_2300,tee_EALBBJTM73,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19305,38234,0,19305,38061,0
tee_2300,tee_EAP89WSPAM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27853,55262,0,27853,55217,0
tee_2300,tee_EAQOA2PFMH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26053,51641,0,25513,48389,0
tee_2300,tee_EBLVVBJIXM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16426,32576,0,16426,32518,0
tee_2300,tee_EBM2YMPTCD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27795,55214,0,27491,51663,0
tee_2300,tee_ECUW09ZHRO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16033,31702,0,16033,31631,0
tee_2300,tee_EDDXEPMWKW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20678,40871,0,20466,37934,0
tee_2300,tee_EDNOO46RFL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22236,44093,0,22236,44030,0
tee_2300,tee_EDTFLNBYS0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16738,33006,0,16361,31470,0
tee_2300,tee_EF6WYUUK83,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26694,52825,0,26475,50892,0
tee_2300,tee_EFE1SUIRBF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27786,55153,0,27786,54742,0
tee_2300,tee_EFNPBIL03S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21069,41677,0,21068,40929,0
tee_2300,tee_EGCD2HYLS7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12396,24454,0,12372,24073,0
tee_2300,tee_EGD1C8VLVM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19128,37815,0,18215,35063,0
tee_2300,tee_EGJ5QOXEAN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15851,31237,0,15851,31096,0
tee_2300,tee_EGX0CVYIH1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10651,20898,0,10603,20500,0
tee_2300,tee_EGXSLH9CCR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12828,25135,0,12569,23467,0
tee_2300,tee_EGYNWA59QW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7765,15248,0,7765,15168,0
tee_2300,tee_EI03SZR0AC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19304,38189,0,19141,37342,0
tee_2300,tee_EIONF5H8QF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23665,46896,0,23651,46007,0
tee_2300,tee_EIUR0W0XDP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13669,26991,0,13669,26938,0
tee_2300,tee_EJOH3ZQGIZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16203,31954,0,16158,31558,0
tee_2300,tee_EJSTHHDUBT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8247,16153,0,8247,16112,0
tee_2300,tee_EKZ5V2DGLM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24893,49455,0,24893,49399,0
tee_2300,tee_EM9653T33C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27361,54249,0,27351,52619,0
tee_2300,tee_EMTYUW6Z8K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27117,53717,0,25310,48098,0
tee_2300,tee_EN5O4N7DZX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12394,24512,0,12394,24459,0
tee_2300,tee_ENYB58QN1B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15706,31102,0,15706,31061,0
tee_2300,tee_EOF4VLFILU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12226,24087,0,11547,21574,0
tee_2300,tee_EOTTV8UEC4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11607,22895,0,11605,22701,0
tee_2300,tee_EPFYHDRUMV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7071,13742,0,6927,12927,0
tee_2300,tee_EPPQDEHWD0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16044,31726,0,16040,31541,0
tee_2300,tee_EPUKNW31XW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13479,26642,0,13384,25475,0
tee_2300,tee_EQMKCMX8MR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7916,15544,0,7301,13373,0
tee_2300,tee_EQZZTG672Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10130,19972,0,10130,19888,0
tee_2300,tee_ES9U0FSEBA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16906,33535,0,16903,33377,0
tee_2300,tee_ET5Z7KK3BU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,34232,68052,0,34174,64330,0
tee_2300,tee_ETS5FSFFXH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19431,38578,0,19431,38481,0
tee_2300,tee_EU06WWKM6T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10132,19782,0,9827,18256,0
tee_2300,tee_EUE41KLWH3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23235,46074,0,23235,45206,0
tee_2300,tee_EUZQOL2X0P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9162,18026,0,8942,16811,0
tee_2300,tee_EV6WIYJVPW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18317,36173,0,18317,35943,0
tee_2300,tee_EVO0AXPT8H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16873,33340,0,15358,29516,0
tee_2300,tee_EX85UYHVA3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28348,56242,0,28340,55004,0
tee_2300,tee_EZ1KZF0HAI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11798,23224,0,11414,21844,0
tee_2300,tee_EZBHWT8NL8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7100,13890,0,7100,13862,0
tee_2300,tee_EZGRDC1TW3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12295,24222,0,12295,24183,0
tee_2300,tee_EZVKW7PE8L,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19863,39362,0,19863,39243,0
tee_2300,tee_F16OA83HU2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16473,32443,0,16308,30814,0
tee_2300,tee_F1BDYULLRQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23325,46345,0,23325,46301,0
tee_2300,tee_F1P6TAW76V,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13983,27533,0,13973,26875,0
tee_2300,tee_F1SRYMYX9R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12974,25574,0,12876,24839,0
tee_2300,tee_F214D2GKMG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9889,19439,0,9771,18770,0
tee_2300,tee_F4EE0MVJZY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20009,39506,0,18690,35073,0
tee_2300,tee_F4RKAO2DTM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12075,23703,0,12075,23588,0
tee_2300,tee_F75IC04Y9U,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17187,34010,0,17187,33981,0
tee_2300,tee_F869DW7BX5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22146,43829,0,22145,43044,0
tee_2300,tee_F8KIWJSNL2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18404,36545,0,18072,35092,0
tee_2300,tee_F8X1Z8IT8E,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13445,26637,0,13191,24557,0
tee_2300,tee_F9HXYIQWU3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12791,25146,0,12788,24507,0
tee_2300,tee_F9P71LV13X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24415,48259,0,22457,42652,0
tee_2300,tee_F9XC9JD6K1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14623,28983,0,14616,28835,0
tee_2300,tee_FA2W0DUJDT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21045,41748,0,21042,40386,0
tee_2300,tee_FAGMEIEGIN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,5943,11558,0,5943,11494,0
tee_2300,tee_FAHO6SDA40,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17306,34253,0,17306,34124,0
tee_2300,tee_FAOXTOSXRE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19546,38758,0,19545,37800,0
tee_2300,tee_FBA160EYIX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28194,55806,0,26206,48112,0
tee_2300,tee_FBFTBCSAYS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12541,24674,0,12541,24577,0
tee_2300,tee_FBKTVNN2NB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6243,12148,0,6242,11994,0
tee_2300,tee_FBS57KY6ZN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23147,45744,0,22014,42072,0
tee_2300,tee_FC1Q9VEBQG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22256,44106,0,20699,40123,0
tee_2300,tee_FC6PT2B750,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19273,38181,0,19273,38006,0
tee_2300,tee_FCDURHRGGJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16940,33581,0,16940,33309,0
tee_2300,tee_FCQZ62FMIR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22514,44552,0,22278,42150,0
tee_2300,tee_FDRDVXR8PK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15190,29939,0,15190,29860,0
tee_2300,tee_FDSXPKTJVC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24507,48587,0,24507,48346,0
tee_2300,tee_FE6ADAXBON,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10729,21061,0,10601,20206,0
