category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
pants_straight_sides_1000,pants_straight_sides_VZTYAN7YRQ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4686,9234,0,4625,8782,0
pants_straight_sides_1000,pants_straight_sides_VZUCY5CWU7,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9279,18380,0,8769,16575,0
pants_straight_sides_1000,pants_straight_sides_W4CSFYBEHX,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8234,16322,0,8118,15443,0
pants_straight_sides_1000,pants_straight_sides_WC3QOWUOOB,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7562,14950,0,7255,13657,0
pants_straight_sides_1000,pants_straight_sides_WCBE3GGQXS,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5507,10892,0,5447,10478,0
pants_straight_sides_1000,pants_straight_sides_WDBXLJ3SYK,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5768,11422,0,5713,11045,0
pants_straight_sides_1000,pants_straight_sides_WE1CHY7C71,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6006,11910,0,5966,11605,0
pants_straight_sides_1000,pants_straight_sides_WE351E8NX9,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6578,12998,0,6426,12085,0
pants_straight_sides_1000,pants_straight_sides_WF4K43PX5D,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4406,8682,0,4335,8293,0
pants_straight_sides_1000,pants_straight_sides_WGSKSH1W59,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6362,12558,0,6209,11695,0
pants_straight_sides_1000,pants_straight_sides_WGXG9DIQ8M,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4568,9002,0,4509,8639,0
pants_straight_sides_1000,pants_straight_sides_WK874ANMW0,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6904,13618,0,6552,12233,0
pants_straight_sides_1000,pants_straight_sides_WLJ5XELLZ6,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7288,14458,0,7219,13931,0
pants_straight_sides_1000,pants_straight_sides_WMZSBFOEEA,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4460,8790,0,4401,8399,0
pants_straight_sides_1000,pants_straight_sides_WRQPE0H3OK,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4394,8654,0,4317,8133,0
pants_straight_sides_1000,pants_straight_sides_WT74NJADO5,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4331,8496,0,4208,7946,0
pants_straight_sides_1000,pants_straight_sides_WTKIOSE4CQ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4977,9764,0,4702,8900,0
pants_straight_sides_1000,pants_straight_sides_WV16NH9S4Z,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4601,9044,0,4412,8325,0
pants_straight_sides_1000,pants_straight_sides_WWQYE3XSKC,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6365,12564,0,6189,11660,0
pants_straight_sides_1000,pants_straight_sides_WY7H1BAGWT,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8078,15974,0,7473,14087,0
pants_straight_sides_1000,pants_straight_sides_WZ3D3DFK8S,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3082,6010,0,3010,5677,0
pants_straight_sides_1000,pants_straight_sides_WZLPHST1VZ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5422,10698,0,5339,10113,0
pants_straight_sides_1000,pants_straight_sides_X2A45GBXAD,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7720,15294,0,7366,13788,0
pants_straight_sides_1000,pants_straight_sides_X36D9HZ96I,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8685,17224,0,8438,15836,0
pants_straight_sides_1000,pants_straight_sides_X48WDHHCTD,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8282,16386,0,8005,15079,0
pants_straight_sides_1000,pants_straight_sides_X49B01JLV7,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7334,14558,0,7266,13903,0
pants_straight_sides_1000,pants_straight_sides_X6R33RSKDC,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5114,10070,0,4996,9467,0
pants_straight_sides_1000,pants_straight_sides_X96M6OCZJP,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3736,7366,0,3700,7086,0
pants_straight_sides_1000,pants_straight_sides_XAA1JH62B3,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8388,16606,0,7988,15074,0
pants_straight_sides_1000,pants_straight_sides_XB4Y36QMUJ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6814,13486,0,6726,12633,0
pants_straight_sides_1000,pants_straight_sides_XBVAJRS3R4,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6385,12664,0,6336,12232,0
pants_straight_sides_1000,pants_straight_sides_XEGS7HVX3O,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,10928,21674,0,9933,18824,0
pants_straight_sides_1000,pants_straight_sides_XH3LRDDQJG,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,10071,19960,0,9226,17431,0
pants_straight_sides_1000,pants_straight_sides_XK3HHYRJLZ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7939,15716,0,7711,14497,0
pants_straight_sides_1000,pants_straight_sides_XL44FH0CF2,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7256,14358,0,7088,13339,0
pants_straight_sides_1000,pants_straight_sides_XLBR6IWWLG,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4330,8490,0,4188,7873,0
pants_straight_sides_1000,pants_straight_sides_XMEVEH18ZV,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3689,7268,0,3654,6987,0
pants_straight_sides_1000,pants_straight_sides_XMPPU6HG1A,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6542,12958,0,6485,12356,0
pants_straight_sides_1000,pants_straight_sides_XO2BG3LJOZ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5705,11264,0,5620,10699,0
pants_straight_sides_1000,pants_straight_sides_XO638874VV,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3751,7392,0,3171,4907,0
pants_straight_sides_1000,pants_straight_sides_XP35LJIDHB,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4053,7992,0,4005,7702,0
pants_straight_sides_1000,pants_straight_sides_XPRS8QWV6D,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7697,15256,0,7553,14208,0
pants_straight_sides_1000,pants_straight_sides_XQWPYXUIX2,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9955,19744,0,9441,17884,0
pants_straight_sides_1000,pants_straight_sides_XT2YI7F8QW,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3271,6400,0,3190,6109,0
pants_straight_sides_1000,pants_straight_sides_XUW9JDQMPX,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9318,18474,0,8825,16707,0
pants_straight_sides_1000,pants_straight_sides_XUY3OVUYJ5,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8679,17188,0,8246,15502,0
pants_straight_sides_1000,pants_straight_sides_XUYUDA6RGJ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7479,14812,0,7359,13921,0
pants_straight_sides_1000,pants_straight_sides_XWDAZ2SL0Z,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3545,6936,0,3464,6521,0
pants_straight_sides_1000,pants_straight_sides_XWMLFPBMCQ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7977,15788,0,7702,14496,0
pants_straight_sides_1000,pants_straight_sides_XXEOHFTJHO,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7423,14680,0,7199,13582,0
pants_straight_sides_1000,pants_straight_sides_XZ41RIXW5W,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8414,16686,0,8319,15635,0
pants_straight_sides_1000,pants_straight_sides_Y06N0WQP25,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9422,18690,0,9215,17400,0
pants_straight_sides_1000,pants_straight_sides_Y4QP8K7NJ3,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3298,6478,0,3256,6230,0
pants_straight_sides_1000,pants_straight_sides_Y5TJIPFQH4,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5620,11050,0,5314,10035,0
pants_straight_sides_1000,pants_straight_sides_Y67SKIDM5O,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6666,13186,0,6576,12390,0
pants_straight_sides_1000,pants_straight_sides_Y6VR5MZSJQ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3317,6532,0,3290,6286,0
pants_straight_sides_1000,pants_straight_sides_Y8BUWCRY58,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6980,13814,0,6872,12969,0
pants_straight_sides_1000,pants_straight_sides_Y8INL85W59,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9600,19050,0,9377,17706,0
pants_straight_sides_1000,pants_straight_sides_Y985KYFOWF,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4198,8278,0,4149,7939,0
pants_straight_sides_1000,pants_straight_sides_YA7GGSPEYQ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6098,12090,0,6048,11725,0
pants_straight_sides_1000,pants_straight_sides_YAE6T1JXWO,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3721,7284,0,3588,6767,0
pants_straight_sides_1000,pants_straight_sides_YAQ7066XS9,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4896,9642,0,4731,8923,0
pants_straight_sides_1000,pants_straight_sides_YATSYLKG01,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8934,17718,0,8679,16338,0
pants_straight_sides_1000,pants_straight_sides_YBURROH2GT,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5425,10716,0,5354,10146,0
pants_straight_sides_1000,pants_straight_sides_YD2VHAWTG2,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4019,7932,0,2769,4102,0
pants_straight_sides_1000,pants_straight_sides_YF4OOPXKBG,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4253,8388,0,4206,8093,0
pants_straight_sides_1000,pants_straight_sides_YFQ67PBYWS,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8027,15904,0,7600,14242,0
pants_straight_sides_1000,pants_straight_sides_YFXTXQSII2,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6192,12246,0,6117,11509,0
pants_straight_sides_1000,pants_straight_sides_YG4YS4KN99,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8564,16938,0,8094,15086,0
pants_straight_sides_1000,pants_straight_sides_YGZSO0AOWU,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5761,11392,0,5684,10901,0
pants_straight_sides_1000,pants_straight_sides_YI8M9EXEER,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8150,16170,0,8076,15481,0
pants_straight_sides_1000,pants_straight_sides_YIU56VO214,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5108,10110,0,5052,9739,0
pants_straight_sides_1000,pants_straight_sides_YL5IER27WR,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5776,11438,0,5729,11082,0
pants_straight_sides_1000,pants_straight_sides_YLMFRXQX10,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6370,12550,0,6068,11364,0
pants_straight_sides_1000,pants_straight_sides_YN1RHT53Y4,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5931,11704,0,5797,10964,0
pants_straight_sides_1000,pants_straight_sides_YNQQ4I1Z8T,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6046,11990,0,6015,11648,0
pants_straight_sides_1000,pants_straight_sides_YOYVEERUAR,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6276,12386,0,6075,11464,0
pants_straight_sides_1000,pants_straight_sides_YPSQNCGVW5,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3936,7762,0,3897,7482,0
pants_straight_sides_1000,pants_straight_sides_YQ4VKNQJL2,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5416,10682,0,5317,9981,0
pants_straight_sides_1000,pants_straight_sides_YQYT94X6D5,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6901,13668,0,6792,12770,0
pants_straight_sides_1000,pants_straight_sides_YTO7BSFYUJ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7869,15608,0,7793,14845,0
pants_straight_sides_1000,pants_straight_sides_YVYB868T4U,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4546,8922,0,4408,8384,0
pants_straight_sides_1000,pants_straight_sides_YWLMYDKHVQ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8094,16006,0,7700,14503,0
pants_straight_sides_1000,pants_straight_sides_YXLTVXRPWS,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4099,8080,0,4047,7762,0
pants_straight_sides_1000,pants_straight_sides_YZTWO8D2MJ,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3389,6604,0,3297,6241,0
pants_straight_sides_1000,pants_straight_sides_YZX8YZ26Y1,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4245,8388,0,4205,8071,0
pants_straight_sides_1000,pants_straight_sides_Z0AZXFU5WC,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9226,18302,0,9041,17112,0
pants_straight_sides_1000,pants_straight_sides_Z1QEE14RSP,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7440,14762,0,7366,14160,0
pants_straight_sides_1000,pants_straight_sides_Z31R8GEQZ9,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7634,15138,0,7561,14387,0
pants_straight_sides_1000,pants_straight_sides_Z4GM2VO8UE,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6182,12262,0,6136,11598,0
pants_straight_sides_1000,pants_straight_sides_Z4R10LBEE0,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6412,12642,0,6133,11502,0
pants_straight_sides_1000,pants_straight_sides_Z6HM9TEVK4,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5789,11404,0,5597,10588,0
pants_straight_sides_1000,pants_straight_sides_Z7O6HMX03H,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6846,13534,0,6692,12544,0
pants_straight_sides_1000,pants_straight_sides_Z7ZJGXXZP7,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6342,12530,0,6249,11829,0
pants_straight_sides_1000,pants_straight_sides_Z9RNI0U0GG,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3756,7406,0,3712,7141,0
pants_straight_sides_1000,pants_straight_sides_ZC9N3JKMTP,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3636,7082,0,3495,6597,0
pants_straight_sides_1000,pants_straight_sides_ZF2S5JFL3O,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7416,14698,0,7336,14031,0
pants_straight_sides_1000,pants_straight_sides_ZH5RFULOOS,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7966,15806,0,7879,15086,0
pants_straight_sides_1000,pants_straight_sides_ZH71RBQ5AI,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8831,17496,0,8469,16046,0
pants_straight_sides_1000,pants_straight_sides_ZHPSPSFK48,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,4007,7888,0,3951,7533,0
pants_straight_sides_1000,pants_straight_sides_ZJ3R0SGD64,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3073,5992,0,2995,5666,0
pants_straight_sides_1000,pants_straight_sides_ZJZIW6DZZ1,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6847,13572,0,6780,13100,0
pants_straight_sides_1000,pants_straight_sides_ZKHK7PVY2S,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,5372,10558,0,5186,9731,0
pants_straight_sides_1000,pants_straight_sides_ZMGHB76ERE,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,9092,18022,0,8655,16344,0
pants_straight_sides_1000,pants_straight_sides_ZNZKKDGS6S,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7378,14610,0,7256,13682,0
pants_straight_sides_1000,pants_straight_sides_ZTU5K9GRMB,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,7195,14212,0,6958,13115,0
pants_straight_sides_1000,pants_straight_sides_ZUQ0KJ4J4T,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,10811,21448,0,10195,19137,0
pants_straight_sides_1000,pants_straight_sides_ZVRG9S9JRW,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,8277,16408,0,8072,15211,0
pants_straight_sides_1000,pants_straight_sides_ZXPSXY0WBA,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,3437,6708,0,3347,6388,0
pants_straight_sides_1000,pants_straight_sides_ZY05HDCKIA,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,2388,4666,0,2346,4458,0
pants_straight_sides_1000,pants_straight_sides_ZYSU5WXRLD,100.0,1,1,1,1,1,1,1,1,1,4,20,6,4,6516,12854,0,6223,11762,0
