category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BHNS7O3PDO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7228,14251,0,7187,13943,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BI1BYZFGME,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6366,12450,0,6292,12091,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BI1RTNENN5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11341,22422,0,11228,21611,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BIFXBQ6TF8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5386,10600,0,5359,10392,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BIVWX2WL2H,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5140,10005,0,5073,9713,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BJLH0YLJ9R,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6731,13280,0,6696,12986,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BOXI4JNRY5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11709,23218,0,11587,22311,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BQEAC04XDL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7612,15008,0,7534,14510,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BQKCLE4E9O,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7939,15653,0,7839,15130,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BQNDPHOEV1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9358,18502,0,9248,17812,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BR1PRS45GD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8365,16517,0,8279,15893,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BR3K82KY8U,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10537,20861,0,10427,20094,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BRBW76DRG5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6436,12607,0,6350,12115,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BSGQEI6SAU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8749,17263,0,8673,16680,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BSUWHJ83IO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6098,11960,0,6057,11657,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BTK4STXAPD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7488,14710,0,7384,14168,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BTRRR4N99E,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5706,11189,0,5612,10854,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BTWHJY1S3S,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9866,19509,0,9780,18794,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BVBP0R6ML9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10551,20856,0,10446,20112,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BVNFB2RC2E,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11075,21898,0,10941,20841,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_BWO8TUUME9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7639,15104,0,7585,14695,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C10NVGS9JR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7041,13829,0,6948,13371,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C2HIXKTM6H,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11112,21980,0,10895,20360,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C2M7ZWCGJO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9022,17893,0,8971,17487,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C3A2C66CLW,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6240,12205,0,6146,11757,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C3W8FB9VQJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9058,17888,0,8985,17317,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C48E1CIUWG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9257,18273,0,9199,17783,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C5K9OF9UQD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5237,10262,0,5202,10055,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C6434SNDDU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12119,24025,0,11959,22447,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C65ZLUY4SK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6452,12647,0,6379,12290,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C6KKS16Z8C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7216,14261,0,7184,13962,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C6TMSNP666,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8393,16560,0,8294,15978,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C86KOXOA7C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10634,21039,0,10534,20340,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_C8BF1NYFMM,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11114,22036,0,11026,21198,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CA5YHNCVLB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9002,17770,0,8818,16755,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CAGQ3YD1WG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7477,14752,0,7440,14382,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CBGF233NQ0,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8837,17436,0,8712,16678,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CBKRDE8GG9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9866,19522,0,9761,18795,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CBV7LKXH7H,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6143,12104,0,6108,11828,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CBV8HZOLTI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5355,10507,0,5336,10361,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CBVH1XEY41,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7172,14145,0,7139,13839,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CCTB1WFDDZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7727,15228,0,7652,14755,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CD5HPUB79S,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8356,16464,0,8249,15814,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CDL7Q4L7TT,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5344,10454,0,5295,10193,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CDV6IM6KOP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9745,19237,0,9639,18546,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CESM9OQCDR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11934,23635,0,11804,22551,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CFS7I7SPEF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6640,13033,0,6571,12642,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CG4R2GB5TN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7532,14868,0,7503,14555,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CH365NGYH0,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10101,20005,0,10018,19317,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CHDFV3QRV4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5751,11269,0,5712,11022,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CHODJ1Y7YO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10899,21514,0,10775,20680,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CHX2PS1EZY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8276,16324,0,8183,15714,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CINMKX73SM,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11541,22828,0,11405,21420,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CJ30DLZ48T,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10085,19944,0,9962,19118,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CK5TKS3MJD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9226,18231,0,9123,17585,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CLT5H0NXJ1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6387,12536,0,6314,12126,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CMUDZABWVC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7839,15440,0,7720,14829,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CNHKN7N9OL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7852,15477,0,7748,14935,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CPT4DI7PID,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10448,20729,0,10366,20047,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CQ9MHM0P9P,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12266,24305,0,12141,23343,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CQR77HQZAB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5923,11658,0,5904,11442,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CQW6CV728W,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7351,14455,0,7262,13892,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CRVFUKM7W1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10817,21381,0,10690,20529,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CS77ZEDWSU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6515,12793,0,6476,12496,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CTSU7MVOFE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9932,19638,0,9815,18848,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CUBSL207JN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12554,24888,0,12395,23065,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CWGQQJXGCX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9994,19781,0,9869,18500,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CYQT7WNN9R,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8086,15995,0,8012,15489,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CZKRRZ0VGB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9290,18442,0,9233,17974,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_CZLA2L0CHP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8589,17005,0,8522,16460,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D0I3B2280Y,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11972,23777,0,11826,22460,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D1Q0AJXQ5W,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8279,16402,0,8238,16072,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D2K6R1XHPE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10317,20362,0,10216,19573,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D33B10X8K8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9469,18639,0,9352,17925,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D3C1Y4C55I,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5068,9956,0,5054,9785,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D3D4351165,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5752,11264,0,5660,10848,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D424IL1Q4H,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6150,12083,0,6065,11700,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D504G82L98,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10421,20629,0,10309,19852,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D5K4RMZFNS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6761,13282,0,6655,12780,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D65MSCCRG8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12153,24107,0,12001,22498,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D6RKO0U8TE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8201,16220,0,8152,15810,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D6ZYW6Q78J,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5822,11466,0,5785,11181,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D7ZNMGYLO7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5061,9907,0,5041,9737,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D82LPN54KB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9939,19688,0,9873,19157,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D8G1MOB5TJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5238,10233,0,5167,9928,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D912CT112F,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7459,14691,0,7394,14299,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_D91D623ISO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9247,18308,0,9121,17615,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DAIGBF63NG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9392,18515,0,9220,17594,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DB4OX4SKDR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10204,20232,0,10089,19450,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DE5I11LCXJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9713,19244,0,9615,18589,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DE6E1BPTIX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6291,12399,0,6260,12121,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DEVWM7U0P9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11414,22594,0,11306,21814,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DF7BW0H5LC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4981,9760,0,4955,9564,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DFZE579Y0T,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6028,11800,0,5987,11512,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DG0769079B,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10243,20299,0,10137,19581,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DGZDA5UB1A,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10254,20256,0,10140,19387,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DI0LB26529,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9541,18858,0,9408,17838,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DIH0OU6NLW,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10972,21742,0,10862,20931,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DIYKTW37SE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8851,17476,0,8765,16841,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DKHS9A4H1Y,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12114,24037,0,12025,23155,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DKISPD51NN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10057,19868,0,9932,18558,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DL1FNLUNQJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8533,16864,0,8409,16128,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DL4VSA97KQ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7940,15651,0,7886,15185,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DNQOKS1Q0C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5335,10517,0,5319,10308,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DNQYD86OSS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9453,18638,0,9353,17935,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DO3ORNSHRY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8663,17086,0,8538,16141,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DO5OMZXTA2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6942,13600,0,6850,13046,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DOEK5EOSXI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6063,11902,0,5980,11508,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DPTQTHKE0I,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6297,12396,0,6232,12089,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DQVPRM5ALB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12054,23954,0,11926,23043,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DRQX8OJ8RS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8262,16287,0,8171,15581,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DS6P1UJSDF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7290,14373,0,7228,13971,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DSCJ36LAT8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4661,9160,0,4643,9011,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DSEP9FV9GY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10012,19851,0,9939,19371,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DSWZYX3PHN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10988,21761,0,10883,20768,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DTTOELZC5A,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9032,17851,0,8954,17295,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DW9D8SO4Y2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6196,12192,0,6152,11921,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DWLEAHBP77,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7370,14547,0,7337,14249,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DY0K4UYV47,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6470,12667,0,6366,12203,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DY8H5YWTTO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9371,18509,0,9244,17573,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DYD4CRPZ02,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5549,10851,0,5462,10504,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DYTKH3DPCL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9545,18849,0,9418,18021,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DZ8WLDUB0S,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5723,11228,0,5682,10965,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_DZSYGTWFBJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5866,11475,0,5798,11129,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E0PWXWNA9R,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12201,24121,0,12086,23123,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E0T34PTODE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7575,14910,0,7451,14313,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E15NGI0VBD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11666,23083,0,11540,22277,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E2F50R5DTO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5652,11097,0,5617,10844,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E2ORG2GK9X,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6313,12448,0,6273,12142,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E2ORYUUVN0,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10133,20100,0,10044,19497,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E408K41CBN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5486,10809,0,5466,10621,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E445ZOEJC1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4822,9488,0,4806,9343,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E5JUUY905Q,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11703,23175,0,11596,22046,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E60UB3S4O9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9843,19491,0,9746,18897,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E6F1WCUIWZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6086,12000,0,6049,11785,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E6IEJ9JM8Q,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8160,16051,0,8055,15341,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E7R161ZULR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6080,11937,0,5992,11547,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E7VOSSL1X5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9498,18804,0,9449,18368,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E8HXQWZ6MG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11364,22504,0,11251,21645,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_E8KYUFYU56,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5663,11149,0,5628,10919,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EAU8DTLCP2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8852,17522,0,8786,17077,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EB7UTC3FDK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9442,18680,0,9389,18168,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EBWRL4LUFX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6399,12596,0,6357,12261,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_ECMUK1IOK6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10923,21662,0,10839,20928,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_ED751NWXF8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7413,14621,0,7322,14125,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EDQZ2PZBVE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7935,15693,0,7892,15347,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EE1MBXYCXD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7502,14788,0,7458,14420,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EETX8Z8AU8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9202,18160,0,9105,17423,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EFII1EYKTS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12386,24569,0,12276,23600,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EGYNLJI3IP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10345,20433,0,10227,19185,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EH2XL9MORL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4181,8121,0,4159,7973,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EH3E7F7ZLC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10305,20402,0,10225,19791,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EHJPEPA010,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6235,12296,0,6210,12047,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EI4DHQ9W3Y,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6780,13349,0,6684,12882,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EIUFUOP2T8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7112,14012,0,7082,13705,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_ELJPQZG7H8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8280,16370,0,8242,15993,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EMBMVTOBIS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12320,24370,0,12069,22610,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_ENKINSA8H6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6861,13469,0,6773,13003,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EOOU7494GE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6501,12770,0,6455,12488,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EP0CTVJ4EP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8178,16146,0,8085,15566,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_EP236OL8MM,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6418,12610,0,6389,12369,0
