category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jacket_2200,jacket_B903SCZC7T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23973,47400,0,23973,47253,0
jacket_2200,jacket_B9NQT1DTUC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16828,33171,0,16828,32948,0
jacket_2200,jacket_B9T14IC8YN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26445,52258,0,26445,52092,0
jacket_2200,jacket_BACA8Y9IOE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22602,44661,0,22446,44085,0
jacket_2200,jacket_BAR2EXCI7M,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29984,59308,0,29982,57752,0
jacket_2200,jacket_BAT6AJUH8J,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14891,29309,0,14891,29053,0
jacket_2200,jacket_BBE060XS2T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28188,55819,0,28188,55520,0
jacket_2200,jacket_BCVTBT4I3E,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,31172,61624,0,31172,61109,0
jacket_2200,jacket_BCX98SQGUJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13194,25941,0,12544,23669,0
jacket_2200,jacket_BD477KDS04,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16101,31710,0,16101,31623,0
jacket_2200,jacket_BDBHRZHO3C,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22208,43713,0,21761,40035,0
jacket_2200,jacket_BDFD56E8WA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12006,23614,0,12006,23530,0
jacket_2200,jacket_BELRM1UMIH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11372,22298,0,11368,22023,0
jacket_2200,jacket_BGAR2ML5PD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23694,46775,0,23669,46351,0
jacket_2200,jacket_BGHXUWBZNO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19801,39096,0,19801,39069,0
jacket_2200,jacket_BI0P5RM9A5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13962,27419,0,13890,26735,0
jacket_2200,jacket_BIOQSKM54X,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13232,25922,0,13232,25748,0
jacket_2200,jacket_BIQRWU3GA2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14388,28165,0,14007,26851,0
jacket_2200,jacket_BK874MF4YC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18139,35791,0,17680,34083,0
jacket_2200,jacket_BK89Q3JIHM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17861,35168,0,17861,35119,0
jacket_2200,jacket_BKV4BSV5PR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25271,49913,0,25271,49775,0
jacket_2200,jacket_BL7ZKR5YR2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14119,27764,0,14004,27156,0
jacket_2200,jacket_BLX44Z97QI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27382,53977,0,26764,49741,0
jacket_2200,jacket_BM71AGSQ21,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17280,33934,0,17246,33115,0
jacket_2200,jacket_BNKTJO90FD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10976,21584,0,10976,21521,0
jacket_2200,jacket_BNPA7JILF2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8644,16900,0,8643,16796,0
jacket_2200,jacket_BO9UJJCE5G,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20221,39849,0,20221,39611,0
jacket_2200,jacket_BP2YXV69I0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25989,51279,0,25663,47243,0
jacket_2200,jacket_BP8N196P1D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28743,56740,0,27337,50639,0
jacket_2200,jacket_BPZFNUDLRG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27377,54086,0,27377,53186,0
jacket_2200,jacket_BS3TJLPR0L,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8442,16473,0,8427,16193,0
jacket_2200,jacket_BSAPGXJVLJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8623,16755,0,8622,16705,0
jacket_2200,jacket_BSMTH3JBH2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10472,20451,0,10472,20322,0
jacket_2200,jacket_BSNXJ5X8WK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29058,57391,0,28993,54422,0
jacket_2200,jacket_BSVJ6OS3J0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12886,25418,0,12886,25376,0
jacket_2200,jacket_BT2291ZFB1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11785,23036,0,11785,22976,0
jacket_2200,jacket_BTP67ARZUV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30659,60678,0,30659,59772,0
jacket_2200,jacket_BWB0VMG5VQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18099,35578,0,17755,34372,0
jacket_2200,jacket_BWTBWEGN1W,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9659,18929,0,9654,18828,0
jacket_2200,jacket_BWWD63TXBZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9605,18722,0,9605,18659,0
jacket_2200,jacket_BX1571YGQH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25847,51136,0,25847,50672,0
jacket_2200,jacket_BXDU87P7VM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12926,25332,0,12926,24533,0
jacket_2200,jacket_BYBQD0LKA5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19848,39042,0,19848,38734,0
jacket_2200,jacket_BZAIQTLWYU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14078,27651,0,14055,27343,0
jacket_2200,jacket_BZCY5JW4C5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11554,22561,0,11554,22488,0
jacket_2200,jacket_BZU3CJCLNL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15996,31484,0,15525,29444,0
jacket_2200,jacket_C0RXQF3SD1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10727,20940,0,10727,20861,0
jacket_2200,jacket_C17Q72L9RC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13010,25528,0,13010,25409,0
jacket_2200,jacket_C1M43IURUG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22162,43761,0,22144,42272,0
jacket_2200,jacket_C1VEUQOWH2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29234,57868,0,29182,54601,0
jacket_2200,jacket_C2CCYI9O3T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30673,60642,0,30673,60221,0
jacket_2200,jacket_C2GWXMHVJ4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26793,52903,0,26793,52439,0
jacket_2200,jacket_C2MLSDER0M,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14214,27953,0,14214,27899,0
jacket_2200,jacket_C3E7TWHUC7,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15433,30391,0,15433,30331,0
jacket_2200,jacket_C3TM4D739D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10933,21449,0,10932,21116,0
jacket_2200,jacket_C6TLCTFGQ4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11281,22044,0,10765,20463,0
jacket_2200,jacket_C6VXBQLZJN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20746,40844,0,20739,39465,0
jacket_2200,jacket_C7BISCXAFG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18587,36550,0,18587,36142,0
jacket_2200,jacket_C7PC1DPJ7E,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21282,41971,0,21282,41860,0
jacket_2200,jacket_C7S77GEA3E,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22039,43534,0,22039,43464,0
jacket_2200,jacket_C8NBIKVNSQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14154,27749,0,14154,27678,0
jacket_2200,jacket_CBVSJ1QOAL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27772,54906,0,27472,50592,0
jacket_2200,jacket_CC6LVVXB2A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6089,11701,0,6082,11592,0
jacket_2200,jacket_CCKMZT7LQH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25322,50056,0,25297,49780,0
jacket_2200,jacket_CDSIRVE3AC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23431,46342,0,23414,46091,0
jacket_2200,jacket_CDUV84PG10,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23360,46125,0,23356,45653,0
jacket_2200,jacket_CF7GS8RNER,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13872,27257,0,13872,27230,0
jacket_2200,jacket_CFB2RG8XZ9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13486,26412,0,13486,26238,0
jacket_2200,jacket_CG7KEL6V3K,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25484,50381,0,25484,49549,0
jacket_2200,jacket_CGDC4X8064,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18240,35887,0,18240,35417,0
jacket_2200,jacket_CHKR2U46WV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21317,41990,0,21317,41936,0
jacket_2200,jacket_CHW51X5ZDS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11302,22176,0,11302,22137,0
jacket_2200,jacket_CI417074I0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25333,50096,0,25333,49747,0
jacket_2200,jacket_CIX3JY3IC3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15484,30405,0,14720,27665,0
jacket_2200,jacket_CKUAF876V6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20140,39747,0,19151,34818,0
jacket_2200,jacket_CL5J9SQ31W,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8637,16946,0,8637,16899,0
jacket_2200,jacket_CLEDLVD6UU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16215,31900,0,16183,30819,0
jacket_2200,jacket_CLHDTWSQVT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6578,12585,0,6431,11931,0
jacket_2200,jacket_CLO735HAL6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7580,14731,0,7579,14632,0
jacket_2200,jacket_CMNRWGDT9W,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14602,28845,0,14601,28717,0
jacket_2200,jacket_CN960MGWMP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23170,45687,0,23166,44795,0
jacket_2200,jacket_CPDAFMPYOS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14354,28157,0,14215,27326,0
jacket_2200,jacket_CPT7O19CDU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,34226,67707,0,33160,62252,0
jacket_2200,jacket_CRLIHF34KP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21593,42589,0,21593,42455,0
jacket_2200,jacket_CRYABDSLMT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11626,22797,0,11626,22693,0
jacket_2200,jacket_CS0NYAVW8O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23008,45453,0,23008,44813,0
jacket_2200,jacket_CSN395L6ZO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11185,21933,0,11185,21888,0
jacket_2200,jacket_CTUADUGP4B,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13628,26824,0,13628,26724,0
jacket_2200,jacket_CU90DN6JTW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26278,51845,0,25407,47270,0
jacket_2200,jacket_CUPU6G9VCE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17350,34120,0,17350,33803,0
jacket_2200,jacket_CUXFJ9STQP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20764,41012,0,20764,40897,0
jacket_2200,jacket_CVE70D47J7,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16429,32318,0,16081,30664,0
jacket_2200,jacket_CVJ33K2GXN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15378,30235,0,15378,30120,0
jacket_2200,jacket_CVQ5BYW652,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27118,53516,0,25413,47858,0
jacket_2200,jacket_CVVUP4WNSG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19363,38173,0,19363,38095,0
jacket_2200,jacket_CW2VQQG1R0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11893,23321,0,11342,21605,0
jacket_2200,jacket_CWIJV0S3O1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10976,21589,0,10976,21530,0
jacket_2200,jacket_CXEHM7DVD2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6550,12709,0,6470,12297,0
jacket_2200,jacket_CY9XR1ND3L,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17454,34432,0,17454,34381,0
jacket_2200,jacket_CYA9GE6UGS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19306,37986,0,18958,35069,0
jacket_2200,jacket_CZF94FHQWR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12726,24950,0,12726,24755,0
jacket_2200,jacket_CZIJ3K5QNQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16956,33395,0,16956,33357,0
jacket_2200,jacket_D0HR3IQLSR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12026,23605,0,12026,23560,0
jacket_2200,jacket_D0KQEW0AP9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10909,21355,0,10909,21277,0
jacket_2200,jacket_D13MDO9TC3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21029,41377,0,21029,41265,0
jacket_2200,jacket_D1JGZLIK41,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17368,34155,0,17368,34065,0
jacket_2200,jacket_D295IC5K9X,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18595,36525,0,18593,35839,0
jacket_2200,jacket_D36W15WIAF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13941,27358,0,13940,27018,0
jacket_2200,jacket_D44YKFXKPG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,33887,67033,0,32830,62160,0
jacket_2200,jacket_D4AUXHP5CX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24322,48087,0,24322,47949,0
jacket_2200,jacket_D52CTQ2XW2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13825,27203,0,13825,27178,0
jacket_2200,jacket_D6QEUXRIBB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10116,19691,0,9830,17991,0
jacket_2200,jacket_D85Q1NEUMF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22396,44172,0,21973,41338,0
jacket_2200,jacket_D8DDOXHQY5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12729,24973,0,12371,23462,0
jacket_2200,jacket_D8LLO82XSD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29394,58099,0,28900,55138,0
jacket_2200,jacket_DA9ASFK4PL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19866,39230,0,19866,39156,0
jacket_2200,jacket_DAAMYCDJGE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17532,34384,0,17446,32457,0
jacket_2200,jacket_DBNFQ6BIQN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30070,59420,0,28728,51543,0
jacket_2200,jacket_DC5Z8W324L,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,5167,9971,0,5167,9846,0
jacket_2200,jacket_DCGMHM6O6O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18498,36508,0,17517,32575,0
jacket_2200,jacket_DDP7CC0KSP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26198,51619,0,26121,48304,0
jacket_2200,jacket_DDUXPX6DYD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12265,24136,0,12265,24098,0
jacket_2200,jacket_DE7VFCLGM8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,34805,68847,0,34244,64752,0
jacket_2200,jacket_DE9B01UNHY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20893,41241,0,20893,41119,0
jacket_2200,jacket_DEEB30LMRB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18289,35922,0,18006,34669,0
jacket_2200,jacket_DFVY0LEINR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18381,36178,0,18381,35716,0
jacket_2200,jacket_DGBMV20VQQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7668,14919,0,7668,14785,0
jacket_2200,jacket_DI5TZLCTTR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15797,31083,0,15797,30994,0
jacket_2200,jacket_DISTS20XFY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12227,24096,0,12227,24071,0
jacket_2200,jacket_DIV5746ROZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7731,15063,0,7731,15002,0
jacket_2200,jacket_DK4BSOJTHM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25125,49564,0,23246,43537,0
jacket_2200,jacket_DKN2W91ORF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15526,30448,0,15526,30281,0
jacket_2200,jacket_DM4570KL98,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9702,19029,0,9701,18958,0
jacket_2200,jacket_DMYKQ3QWS5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20086,39524,0,18320,34981,0
jacket_2200,jacket_DNX8JCR35Z,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21810,42930,0,21809,42386,0
jacket_2200,jacket_DPYSNI1VWM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15278,30021,0,15278,29928,0
jacket_2200,jacket_DQQKD0Z4WN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13203,25908,0,13203,25828,0
jacket_2200,jacket_DRQF8QB9VL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11121,21819,0,11121,21720,0
jacket_2200,jacket_DS20GG63H4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12017,23600,0,11776,22699,0
jacket_2200,jacket_DSE5TTQN92,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,34171,67638,0,33472,61464,0
jacket_2200,jacket_DTDG88H36J,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24393,48160,0,24388,47905,0
jacket_2200,jacket_DVEYMIWQXB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15142,29805,0,14729,28301,0
jacket_2200,jacket_DWOE7Q4F32,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10432,20472,0,10362,20099,0
jacket_2200,jacket_DWSFKP28A3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9262,18082,0,9227,18009,0
jacket_2200,jacket_DXGY24T7GV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16971,33425,0,16971,33172,0
jacket_2200,jacket_DXN30NKJOT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16532,32542,0,16532,32293,0
jacket_2200,jacket_DXOU8516PW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22331,43996,0,20623,39613,0
jacket_2200,jacket_DZ76B6BIIQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28160,55589,0,28160,54825,0
jacket_2200,jacket_DZCBJELH5M,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13493,26367,0,12334,22958,0
jacket_2200,jacket_E00YKJCRGW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22135,43658,0,22125,43021,0
jacket_2200,jacket_E07TLH2B0O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12977,25431,0,12496,23801,0
jacket_2200,jacket_E0KSS9XBVY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6765,13071,0,6645,12506,0
jacket_2200,jacket_E0MLB6AL0T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21080,41663,0,21080,41455,0
jacket_2200,jacket_E0QHNDY11A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15766,31047,0,15766,30982,0
jacket_2200,jacket_E1BROI5RIU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13065,25696,0,13065,25632,0
jacket_2200,jacket_E1YDABCCVH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19107,37681,0,19107,37574,0
jacket_2200,jacket_E2KS7OGVGF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18423,36392,0,18423,36127,0
jacket_2200,jacket_E4THVQ03W3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27104,53685,0,27104,53479,0
jacket_2200,jacket_E56RHQOH8V,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30055,59430,0,30053,58091,0
jacket_2200,jacket_E5NYUTFJ3A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9632,18797,0,9632,18714,0
jacket_2200,jacket_E628VT04MY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6887,13376,0,6879,13241,0
jacket_2200,jacket_E6P3KDX4X9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8319,16128,0,8313,15918,0
jacket_2200,jacket_E6SFLMGM10,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14143,27892,0,14143,27680,0
jacket_2200,jacket_E77PCR6FR0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19220,37851,0,19220,37174,0
jacket_2200,jacket_E7DH8NS44X,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25383,50145,0,24972,46966,0
jacket_2200,jacket_E7ICKYVGH3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18619,36644,0,18619,36512,0
jacket_2200,jacket_E7UVTH8O9S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10578,20616,0,10578,20462,0
jacket_2200,jacket_E8Z1OAH47M,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15066,29637,0,15066,29598,0
jacket_2200,jacket_E92GQDQ62S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20046,39608,0,20046,39132,0
jacket_2200,jacket_E9X5KW5Z1S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23829,47111,0,23829,46890,0
jacket_2200,jacket_EADC2OZ6ZP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15155,29870,0,15154,29761,0
jacket_2200,jacket_EAUIKG4WKO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9563,18757,0,9563,18745,0
jacket_2200,jacket_EAX7D07TEB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28763,56773,0,28439,53838,0
jacket_2200,jacket_EB5IFVRPAB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18833,37101,0,18833,36988,0
jacket_2200,jacket_EC3UN2LF2A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13589,26690,0,13013,24887,0
jacket_2200,jacket_EC5SB6GZ9W,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29182,57689,0,29180,56833,0
jacket_2200,jacket_ECHPLK3QYB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16899,33346,0,16894,33262,0
jacket_2200,jacket_ED68F15DBT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14735,29051,0,14735,29007,0
jacket_2200,jacket_EDUIPVC9WN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18694,37001,0,18694,36922,0
jacket_2200,jacket_EEFV01I949,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18203,35861,0,17493,32305,0
jacket_2200,jacket_EF7Y979ON2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11570,22602,0,11570,22467,0
jacket_2200,jacket_EFHCJ6H6RZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24292,47994,0,24292,47858,0
jacket_2200,jacket_EGE0PU5VP8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16763,32922,0,16734,32283,0
jacket_2200,jacket_EH8CCNBG2H,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16538,32498,0,16538,32249,0
jacket_2200,jacket_EHAWL96V49,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9809,19281,0,9808,19132,0
jacket_2200,jacket_EIRJQ0E1XB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12787,25192,0,12787,25168,0
jacket_2200,jacket_EIYM7FEZ0H,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17056,33560,0,17056,33484,0
jacket_2200,jacket_EJ7E33EH7Z,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24372,48133,0,24372,47984,0
jacket_2200,jacket_EJ895LLSER,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18675,36823,0,18672,36486,0
jacket_2200,jacket_EJNOO1KL58,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20857,41051,0,20857,40743,0
jacket_2200,jacket_EJUYY41H9W,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18269,35993,0,18269,35873,0
jacket_2200,jacket_ELIKI6T8RI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10516,20606,0,9866,18646,0
jacket_2200,jacket_EMJCR45KTT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18501,36547,0,18501,36450,0
jacket_2200,jacket_EMXVT8UKYT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13734,27054,0,13059,25130,0
jacket_2200,jacket_EN9M3XYKIJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12057,23665,0,12055,23540,0
jacket_2200,jacket_EOE98PKZO0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24882,49112,0,24882,48825,0
jacket_2200,jacket_EOL7QOBWRR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25258,49764,0,25257,49250,0
jacket_2200,jacket_EP1FKEECHA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11337,22294,0,11337,22239,0
jacket_2200,jacket_EQK2K41CZE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14581,28628,0,14576,28258,0
jacket_2200,jacket_ER025F884G,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24541,48530,0,24541,48194,0
jacket_2200,jacket_EROSI22MOG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13648,26800,0,13648,26759,0
jacket_2200,jacket_ESVW4YI4S6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22714,44860,0,22714,44802,0
jacket_2200,jacket_ETQ2P4QPWE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19448,38409,0,19448,38349,0
jacket_2200,jacket_EUCRV3LAO4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23440,46225,0,23392,44222,0
jacket_2200,jacket_EUXCJW01QS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25086,49495,0,23171,44146,0
