category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
dress_sleeveless_2550,dress_sleeveless_8Y3NMYIJBA,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9745,19146,0,9725,18608,0
dress_sleeveless_2550,dress_sleeveless_8YF087IQXZ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5984,11680,0,5863,11202,0
dress_sleeveless_2550,dress_sleeveless_8YMT6EDYUQ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7944,15663,0,7944,15651,0
dress_sleeveless_2550,dress_sleeveless_8YU52T90T4,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8544,16838,0,8540,16748,0
dress_sleeveless_2550,dress_sleeveless_8ZBIW3XHZ9,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10000,19776,0,9989,19637,0
dress_sleeveless_2550,dress_sleeveless_90YABODDFQ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7365,14500,0,7365,14470,0
dress_sleeveless_2550,dress_sleeveless_913E8RVZ7Z,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11315,22328,0,11313,21701,0
dress_sleeveless_2550,dress_sleeveless_92NW3NIFFU,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10568,20927,0,10568,20915,0
dress_sleeveless_2550,dress_sleeveless_92SCXOK19U,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6192,12142,0,6074,11778,0
dress_sleeveless_2550,dress_sleeveless_93REAWIA7V,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5772,11342,0,5772,11340,0
dress_sleeveless_2550,dress_sleeveless_93SYJ72YXN,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10115,19888,0,9972,18606,0
dress_sleeveless_2550,dress_sleeveless_94GKCW9QDA,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5946,11576,0,5946,11533,0
dress_sleeveless_2550,dress_sleeveless_94LPP4A6ZO,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11782,23252,0,11528,21990,0
dress_sleeveless_2550,dress_sleeveless_94O7WRT1FP,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8163,16112,0,8129,15949,0
dress_sleeveless_2550,dress_sleeveless_968MRUYOZ1,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11134,22020,0,11102,21669,0
dress_sleeveless_2550,dress_sleeveless_99KEAJQE3H,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8060,15893,0,8060,15877,0
dress_sleeveless_2550,dress_sleeveless_99PISWOLOZ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11266,22156,0,10885,20207,0
dress_sleeveless_2550,dress_sleeveless_99QDUAGNKH,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5626,10981,0,5624,10922,0
dress_sleeveless_2550,dress_sleeveless_99TCIOGXFQ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9523,18773,0,9523,18654,0
dress_sleeveless_2550,dress_sleeveless_9ARBOWNA2T,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11244,22140,0,11018,20436,0
dress_sleeveless_2550,dress_sleeveless_9ATCUM9UYK,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12689,25090,0,12689,24933,0
dress_sleeveless_2550,dress_sleeveless_9BNCOA0W9N,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7383,14472,0,7383,14439,0
dress_sleeveless_2550,dress_sleeveless_9C5O0QZMIH,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6978,13785,0,6978,13774,0
dress_sleeveless_2550,dress_sleeveless_9CB1BTM5F6,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9400,18481,0,9386,17949,0
dress_sleeveless_2550,dress_sleeveless_9CB91S4CNL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11091,21856,0,10436,19695,0
dress_sleeveless_2550,dress_sleeveless_9CLK5FXBYF,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7392,14562,0,7392,14553,0
dress_sleeveless_2550,dress_sleeveless_9DA55X08R5,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8273,16291,0,8273,16146,0
dress_sleeveless_2550,dress_sleeveless_9DWTS8IT9T,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7299,14350,0,7299,14342,0
dress_sleeveless_2550,dress_sleeveless_9ETVZBBLZS,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8765,17194,0,8588,16222,0
dress_sleeveless_2550,dress_sleeveless_9EZR81I3T2,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9307,18379,0,9307,18338,0
dress_sleeveless_2550,dress_sleeveless_9FNU0R5725,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11517,22671,0,11166,20843,0
dress_sleeveless_2550,dress_sleeveless_9FQ64KH4MJ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6095,11861,0,6073,11746,0
dress_sleeveless_2550,dress_sleeveless_9H8X8WFWO3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7243,14257,0,7243,14194,0
dress_sleeveless_2550,dress_sleeveless_9HATUW5GM8,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7266,14305,0,7266,14272,0
dress_sleeveless_2550,dress_sleeveless_9ILZUQ9426,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12617,24870,0,12119,22328,0
dress_sleeveless_2550,dress_sleeveless_9IRT6A0Z8L,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6652,13070,0,6652,13047,0
dress_sleeveless_2550,dress_sleeveless_9J566N1TZ4,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10497,20659,0,10485,20100,0
dress_sleeveless_2550,dress_sleeveless_9K00Y1SNJI,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,4575,8829,0,4574,8789,0
dress_sleeveless_2550,dress_sleeveless_9KEYGSRBI0,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5190,10188,0,5190,10172,0
dress_sleeveless_2550,dress_sleeveless_9L7D8HOWM0,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10613,20933,0,10598,20465,0
dress_sleeveless_2550,dress_sleeveless_9MF56FUKKT,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7568,14857,0,7467,14310,0
dress_sleeveless_2550,dress_sleeveless_9N2W87K6GZ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12005,23776,0,12005,23763,0
dress_sleeveless_2550,dress_sleeveless_9NX9LR1Z7A,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8240,16253,0,8240,16247,0
dress_sleeveless_2550,dress_sleeveless_9OWO1H1VLF,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,14478,28597,0,13702,25752,0
dress_sleeveless_2550,dress_sleeveless_9OZIDSLTP8,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10648,21018,0,10648,20945,0
dress_sleeveless_2550,dress_sleeveless_9P9FIXMGBX,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7477,14641,0,7184,13787,0
dress_sleeveless_2550,dress_sleeveless_9QY4UTBBOB,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7286,14259,0,7161,13756,0
dress_sleeveless_2550,dress_sleeveless_9R6L66XZ4H,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7615,14882,0,7380,13974,0
dress_sleeveless_2550,dress_sleeveless_9SIQUFAVRV,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10331,20389,0,10161,19196,0
dress_sleeveless_2550,dress_sleeveless_9SQFDRDBGK,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8848,17403,0,8848,17391,0
dress_sleeveless_2550,dress_sleeveless_9TW5KLWG1V,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8536,16818,0,8536,16778,0
dress_sleeveless_2550,dress_sleeveless_9UMBON3I5V,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11058,21854,0,11058,21754,0
dress_sleeveless_2550,dress_sleeveless_9UNKZJN1HL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7534,14764,0,7464,14248,0
dress_sleeveless_2550,dress_sleeveless_9V1W57X5VA,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10490,20643,0,10483,20367,0
dress_sleeveless_2550,dress_sleeveless_9VOK4IC4N3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12234,24216,0,12234,23905,0
dress_sleeveless_2550,dress_sleeveless_9VYCYA9O1V,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11277,22279,0,11273,22043,0
dress_sleeveless_2550,dress_sleeveless_9WSKMPX3YD,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9127,17932,0,8779,16705,0
dress_sleeveless_2550,dress_sleeveless_9X9NWCW0UL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13779,27220,0,12662,23875,0
dress_sleeveless_2550,dress_sleeveless_9XE4EYHMJ3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12764,25252,0,11771,22293,0
dress_sleeveless_2550,dress_sleeveless_9XMGAERWQO,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8984,17640,0,8744,16607,0
dress_sleeveless_2550,dress_sleeveless_9Y8138ULXQ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12792,25284,0,12766,24442,0
dress_sleeveless_2550,dress_sleeveless_9YWZZ5EINI,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10680,20999,0,9703,18473,0
dress_sleeveless_2550,dress_sleeveless_9ZCQVFDS1H,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,15161,29972,0,14037,26134,0
dress_sleeveless_2550,dress_sleeveless_9ZCVYCT7DJ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8017,15761,0,8014,15552,0
dress_sleeveless_2550,dress_sleeveless_A0CJZMLGO5,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10301,20290,0,10091,19260,0
dress_sleeveless_2550,dress_sleeveless_A0GJONCB44,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10643,21050,0,10643,21029,0
dress_sleeveless_2550,dress_sleeveless_A12Q6X95ZP,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6683,13135,0,6683,13107,0
dress_sleeveless_2550,dress_sleeveless_A19ZUJJIYH,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5714,11191,0,5714,11180,0
dress_sleeveless_2550,dress_sleeveless_A1S0TDWXTE,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,15436,30483,0,13646,25556,0
dress_sleeveless_2550,dress_sleeveless_A2AT0S3AU3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8727,17164,0,8727,17107,0
dress_sleeveless_2550,dress_sleeveless_A2I7CZN43N,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7962,15610,0,7962,15457,0
dress_sleeveless_2550,dress_sleeveless_A33LZZQQQ2,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9798,19285,0,9774,18852,0
dress_sleeveless_2550,dress_sleeveless_A39HBNZ64L,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9337,18390,0,9337,18369,0
dress_sleeveless_2550,dress_sleeveless_A49HXNY1WO,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5484,10677,0,5482,10624,0
dress_sleeveless_2550,dress_sleeveless_A4MQVD4XSP,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6073,11874,0,6037,11559,0
dress_sleeveless_2550,dress_sleeveless_A4TODG21ZX,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,14019,27712,0,13764,25914,0
dress_sleeveless_2550,dress_sleeveless_A5ACK2HWC8,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5381,10542,0,4526,8600,0
dress_sleeveless_2550,dress_sleeveless_A6P6TMI2R0,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8252,16159,0,8250,15853,0
dress_sleeveless_2550,dress_sleeveless_A6SYLAWRMW,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9288,18351,0,9288,18338,0
dress_sleeveless_2550,dress_sleeveless_A7AETHM1TI,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8893,17499,0,8774,16898,0
dress_sleeveless_2550,dress_sleeveless_A7KBREJ0LV,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5704,11104,0,5678,10786,0
dress_sleeveless_2550,dress_sleeveless_A8W28W1YBD,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8492,16754,0,8492,16712,0
dress_sleeveless_2550,dress_sleeveless_A908YEDO8C,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11470,22576,0,11317,21270,0
dress_sleeveless_2550,dress_sleeveless_A913JNNOGL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8050,15770,0,7798,14765,0
dress_sleeveless_2550,dress_sleeveless_A9H8BSQ01K,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9140,17988,0,9124,17829,0
dress_sleeveless_2550,dress_sleeveless_A9NVE8HKTX,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9201,18151,0,9201,18150,0
dress_sleeveless_2550,dress_sleeveless_A9TJ00JMHP,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7114,13947,0,7114,13791,0
dress_sleeveless_2550,dress_sleeveless_AA0QH1L15F,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8114,15964,0,8114,15939,0
dress_sleeveless_2550,dress_sleeveless_AA9KIE3L74,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9763,19184,0,8948,17194,0
dress_sleeveless_2550,dress_sleeveless_AAM62FDXDR,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6579,12874,0,6538,12600,0
dress_sleeveless_2550,dress_sleeveless_ABUXMCTX5L,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6821,13320,0,6706,12783,0
dress_sleeveless_2550,dress_sleeveless_AC60U1UQG0,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9359,18387,0,9355,18119,0
dress_sleeveless_2550,dress_sleeveless_ACO3YMELGC,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8559,16886,0,8555,16805,0
dress_sleeveless_2550,dress_sleeveless_ADF4C49HXT,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5834,11412,0,5834,11403,0
dress_sleeveless_2550,dress_sleeveless_ADHTNGHW8A,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,16678,33012,0,14732,27813,0
dress_sleeveless_2550,dress_sleeveless_ADJEZ0AD4B,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5895,11548,0,5895,11510,0
dress_sleeveless_2550,dress_sleeveless_ADRY5YOO8A,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9301,18316,0,9298,18239,0
dress_sleeveless_2550,dress_sleeveless_AE231769AW,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7119,13928,0,7117,13653,0
dress_sleeveless_2550,dress_sleeveless_AEDDX0Z3YK,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9130,17936,0,8742,16555,0
dress_sleeveless_2550,dress_sleeveless_AEKZFWK6V3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8253,16224,0,8253,16087,0
dress_sleeveless_2550,dress_sleeveless_AGWPJK6ZDS,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7719,15214,0,7719,15190,0
dress_sleeveless_2550,dress_sleeveless_AHLVW92ZPV,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5881,11500,0,5864,11246,0
dress_sleeveless_2550,dress_sleeveless_AHVN9EUZUY,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5402,10544,0,5402,10543,0
dress_sleeveless_2550,dress_sleeveless_AJOWEOKRZU,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11574,22876,0,11574,22747,0
dress_sleeveless_2550,dress_sleeveless_AJQUZ9JNQH,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5528,10848,0,5528,10826,0
dress_sleeveless_2550,dress_sleeveless_AK97QQGGI1,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12452,24574,0,12452,24094,0
dress_sleeveless_2550,dress_sleeveless_ALNCT3N4CS,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7499,14777,0,7499,14766,0
dress_sleeveless_2550,dress_sleeveless_AMY268I6QE,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10565,20753,0,10527,19708,0
dress_sleeveless_2550,dress_sleeveless_ANAKDSFNM3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7128,14041,0,7128,14013,0
dress_sleeveless_2550,dress_sleeveless_AO89IYPBI6,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,14115,27953,0,14114,27322,0
dress_sleeveless_2550,dress_sleeveless_AP83VL3K0P,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5739,11170,0,5662,10709,0
dress_sleeveless_2550,dress_sleeveless_AP92J5XLKJ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,14777,29227,0,14268,25961,0
dress_sleeveless_2550,dress_sleeveless_APHBTHWJ2A,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7337,14435,0,7337,14431,0
dress_sleeveless_2550,dress_sleeveless_AQ7U3BFJP5,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5954,11660,0,5954,11643,0
dress_sleeveless_2550,dress_sleeveless_AQMEAMZM2L,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13435,26596,0,13421,25669,0
dress_sleeveless_2550,dress_sleeveless_AS1HQ0S2OS,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13577,26865,0,13517,25697,0
dress_sleeveless_2550,dress_sleeveless_ASRMNOWNP3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7202,14155,0,7202,14146,0
dress_sleeveless_2550,dress_sleeveless_ASV6Z3TICI,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8848,17417,0,8848,17224,0
dress_sleeveless_2550,dress_sleeveless_AT4SBIHA4E,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6584,12846,0,6401,12221,0
dress_sleeveless_2550,dress_sleeveless_ATP9T79YZA,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6900,13580,0,6900,13563,0
dress_sleeveless_2550,dress_sleeveless_AU0ECPH8DG,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6084,11900,0,6084,11893,0
dress_sleeveless_2550,dress_sleeveless_AV010HYPWV,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5764,11270,0,5764,11229,0
dress_sleeveless_2550,dress_sleeveless_AVEWCISLZ3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10705,21086,0,10704,20765,0
dress_sleeveless_2550,dress_sleeveless_AVF0OJH45G,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7682,15139,0,7682,15126,0
dress_sleeveless_2550,dress_sleeveless_AVZA6M1YP3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10061,19786,0,10027,19091,0
dress_sleeveless_2550,dress_sleeveless_AW3H2Q9HNN,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5325,10288,0,5222,9803,0
dress_sleeveless_2550,dress_sleeveless_AW3IV8REJD,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8285,16305,0,8285,16191,0
dress_sleeveless_2550,dress_sleeveless_AWNQJYRJER,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5743,11185,0,5712,10935,0
dress_sleeveless_2550,dress_sleeveless_AWRFYAZPFJ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11927,23549,0,11905,22748,0
dress_sleeveless_2550,dress_sleeveless_AX1JJG6TAN,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13402,26496,0,13041,24656,0
dress_sleeveless_2550,dress_sleeveless_AXBZEVRCP4,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8184,16137,0,8184,16129,0
dress_sleeveless_2550,dress_sleeveless_AY57CTE9EA,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7111,14001,0,7111,13990,0
dress_sleeveless_2550,dress_sleeveless_AYDENLLGUK,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10688,21159,0,10688,21155,0
dress_sleeveless_2550,dress_sleeveless_AYKLJIRYVW,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8489,16690,0,8156,15482,0
dress_sleeveless_2550,dress_sleeveless_AYN6QMPL2P,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8597,16910,0,8408,16269,0
dress_sleeveless_2550,dress_sleeveless_AZ4XEL3QYA,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7438,14538,0,7290,13759,0
dress_sleeveless_2550,dress_sleeveless_AZ69PYOBZL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9374,18456,0,9374,18358,0
dress_sleeveless_2550,dress_sleeveless_AZ9OPW5WF3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9207,18191,0,9207,18189,0
dress_sleeveless_2550,dress_sleeveless_B19AY465QH,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6801,13365,0,6801,13307,0
dress_sleeveless_2550,dress_sleeveless_B2T7DZQ9DH,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,14712,29088,0,14703,27792,0
dress_sleeveless_2550,dress_sleeveless_B351H6DXCM,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6897,13592,0,6896,13488,0
dress_sleeveless_2550,dress_sleeveless_B4504VYT1R,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,17239,34135,0,16760,30344,0
dress_sleeveless_2550,dress_sleeveless_B488NH7OP5,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10039,19822,0,10039,19805,0
dress_sleeveless_2550,dress_sleeveless_B4LM5KOKHR,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5949,11671,0,5908,11513,0
dress_sleeveless_2550,dress_sleeveless_B56OVGUVZD,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13751,27165,0,12338,23195,0
dress_sleeveless_2550,dress_sleeveless_B62I3FN5KM,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5114,10070,0,3802,7176,0
dress_sleeveless_2550,dress_sleeveless_B6MK63X7VR,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6262,12330,0,6228,12067,0
dress_sleeveless_2550,dress_sleeveless_B7C25UDZN4,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10227,20152,0,10227,20033,0
dress_sleeveless_2550,dress_sleeveless_B7E46M1S61,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,15968,31608,0,14358,27066,0
dress_sleeveless_2550,dress_sleeveless_B7OUWDZ4BC,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6432,12622,0,6432,12617,0
dress_sleeveless_2550,dress_sleeveless_B8N2Z1IKE6,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,4260,8200,0,4260,8168,0
dress_sleeveless_2550,dress_sleeveless_B94FGJ2R2A,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,12440,24595,0,12388,23628,0
dress_sleeveless_2550,dress_sleeveless_BABJNH3CU5,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5101,9900,0,5098,9849,0
dress_sleeveless_2550,dress_sleeveless_BAX5TT2MWP,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10755,21177,0,10755,21075,0
dress_sleeveless_2550,dress_sleeveless_BAXJIFSCAX,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13552,26758,0,12908,24108,0
dress_sleeveless_2550,dress_sleeveless_BBAM6BDG3Q,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6609,12975,0,6609,12965,0
dress_sleeveless_2550,dress_sleeveless_BC3D7D3D83,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7052,13879,0,7052,13869,0
dress_sleeveless_2550,dress_sleeveless_BCXTUILQTT,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11550,22765,0,11549,22543,0
dress_sleeveless_2550,dress_sleeveless_BDBNAFW6OD,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8979,17734,0,8974,17619,0
dress_sleeveless_2550,dress_sleeveless_BDNV3MQ51R,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7768,15318,0,7768,15308,0
dress_sleeveless_2550,dress_sleeveless_BDUOEDW2VT,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9369,18483,0,9369,18456,0
dress_sleeveless_2550,dress_sleeveless_BDZ5DNMP4K,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9009,17692,0,8595,16509,0
dress_sleeveless_2550,dress_sleeveless_BE35BFUM1Z,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7848,15407,0,7848,15381,0
dress_sleeveless_2550,dress_sleeveless_BEHGG4ILZY,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5803,11432,0,5803,11409,0
dress_sleeveless_2550,dress_sleeveless_BF38NS6P65,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,11595,22882,0,10999,20685,0
dress_sleeveless_2550,dress_sleeveless_BGLSV9DB4S,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,14303,28225,0,13253,24045,0
dress_sleeveless_2550,dress_sleeveless_BIGC7RHIGJ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9194,18087,0,9194,18003,0
dress_sleeveless_2550,dress_sleeveless_BJ1DCT9886,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5498,10780,0,5498,10771,0
dress_sleeveless_2550,dress_sleeveless_BJ4KR7U8RC,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,10612,20925,0,10612,20745,0
dress_sleeveless_2550,dress_sleeveless_BJPEMM68OL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,9434,18616,0,9434,18616,0
dress_sleeveless_2550,dress_sleeveless_BK3Q4J6GQE,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,5620,10988,0,5612,10911,0
dress_sleeveless_2550,dress_sleeveless_BL1I01X5KQ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,8002,15667,0,8002,15499,0
dress_sleeveless_2550,dress_sleeveless_BL2LSTNQGM,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,13085,25864,0,13062,24940,0
dress_sleeveless_2550,dress_sleeveless_BLL7ZZVXTZ,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6725,13200,0,6725,13177,0
dress_sleeveless_2550,dress_sleeveless_BLRVJSK3DR,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7399,14547,0,7397,14485,0
dress_sleeveless_2550,dress_sleeveless_BLRZVYCYMC,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,6686,13070,0,6531,12412,0
dress_sleeveless_2550,dress_sleeveless_BMNQEQ4ZPL,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7395,14573,0,7395,14565,0
dress_sleeveless_2550,dress_sleeveless_BMOCXJXJI3,100.0,1,1,1,1,1,1,1,1,1,4,29,10,4,7347,14390,0,7130,13560,0
