category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jacket_hood_2700,jacket_hood_8SNH0JP7SM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13219,25951,0,12959,24769,0
jacket_hood_2700,jacket_hood_8TZB3CS6ZA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20873,41242,0,20830,40328,0
jacket_hood_2700,jacket_hood_8U8A5FBY26,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20167,39701,0,19788,38226,0
jacket_hood_2700,jacket_hood_8UH2UPAQ4T,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11605,22752,0,10692,20292,0
jacket_hood_2700,jacket_hood_8UH8VN0BCU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26245,51778,0,24734,46723,0
jacket_hood_2700,jacket_hood_8UP3LARNVP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23703,46863,0,23071,44709,0
jacket_hood_2700,jacket_hood_8WD2WEO673,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26487,52365,0,25679,49880,0
jacket_hood_2700,jacket_hood_8X5QUUJSBK,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26904,53124,0,24790,45165,0
jacket_hood_2700,jacket_hood_8XECB8RBC1,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21041,41558,0,19800,38277,0
jacket_hood_2700,jacket_hood_8YWK9O0JH3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13542,26657,0,12880,24643,0
jacket_hood_2700,jacket_hood_90748PDT5K,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10090,19621,0,8813,16326,0
jacket_hood_2700,jacket_hood_91TC34B6RZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11742,23097,0,11742,22971,0
jacket_hood_2700,jacket_hood_923LW4IVS9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22208,43808,0,21230,38771,0
jacket_hood_2700,jacket_hood_927D5W7UOL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13494,26557,0,12567,24061,0
jacket_hood_2700,jacket_hood_93M7S6GA7O,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19764,38887,0,17928,32804,0
jacket_hood_2700,jacket_hood_944ABR6W6Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28349,56076,0,28349,55596,0
jacket_hood_2700,jacket_hood_959HG9FM5J,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19671,38801,0,19654,38541,0
jacket_hood_2700,jacket_hood_95YVXX9MU2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15330,30115,0,14738,28102,0
jacket_hood_2700,jacket_hood_967E84FC5B,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17148,33796,0,17147,33648,0
jacket_hood_2700,jacket_hood_9721VFK7B9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9877,19308,0,8733,16276,0
jacket_hood_2700,jacket_hood_975HEMHU8B,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29885,59079,0,29129,55358,0
jacket_hood_2700,jacket_hood_97I2LOMEIL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14544,28635,0,13925,26623,0
jacket_hood_2700,jacket_hood_97J9N5OZLY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21058,41517,0,21022,41021,0
jacket_hood_2700,jacket_hood_97MSV8C4HZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19447,38343,0,17639,33569,0
jacket_hood_2700,jacket_hood_97OM7LAVSL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9896,19373,0,9831,18993,0
jacket_hood_2700,jacket_hood_97WVAOIT5F,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15603,30669,0,13761,25552,0
jacket_hood_2700,jacket_hood_98J7RZMVO5,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17704,34869,0,17610,34156,0
jacket_hood_2700,jacket_hood_98QTPQN8FB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22913,45173,0,22774,44466,0
jacket_hood_2700,jacket_hood_98URJ5TT24,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31237,61852,0,31201,60861,0
jacket_hood_2700,jacket_hood_991R35UJ98,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14449,28353,0,14418,27814,0
jacket_hood_2700,jacket_hood_9A5YS304ZS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21412,42243,0,20082,38810,0
jacket_hood_2700,jacket_hood_9ACIJGSFRV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22099,43611,0,22055,43278,0
jacket_hood_2700,jacket_hood_9AJ47TZP43,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21372,42094,0,19013,35795,0
jacket_hood_2700,jacket_hood_9AJ51Z8N0V,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11422,22350,0,11405,22094,0
jacket_hood_2700,jacket_hood_9B6AR4Q08E,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27686,54810,0,27676,53978,0
jacket_hood_2700,jacket_hood_9BH3VAWT6G,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23020,45378,0,21801,42030,0
jacket_hood_2700,jacket_hood_9BZI4XZ1I4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30169,59643,0,28591,53345,0
jacket_hood_2700,jacket_hood_9CHQPOYUQK,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21421,42297,0,21393,41901,0
jacket_hood_2700,jacket_hood_9CQV3DXOQJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18291,35993,0,17379,32795,0
jacket_hood_2700,jacket_hood_9CRA4X1C0C,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17218,33837,0,16880,32370,0
jacket_hood_2700,jacket_hood_9D96QNF7C7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20067,39532,0,19957,38035,0
jacket_hood_2700,jacket_hood_9DOWBNL374,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27842,54981,0,26535,49325,0
jacket_hood_2700,jacket_hood_9E1NCNHXDV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22535,44530,0,21441,41490,0
jacket_hood_2700,jacket_hood_9E2D6327GY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,7105,13893,0,6233,11490,0
jacket_hood_2700,jacket_hood_9EOJCGRSRU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25285,49961,0,25282,49645,0
jacket_hood_2700,jacket_hood_9F9433KG86,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26373,51984,0,25251,47014,0
jacket_hood_2700,jacket_hood_9FX6K9LLDT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13466,26395,0,13346,25589,0
jacket_hood_2700,jacket_hood_9G7D7AV3BZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12308,24121,0,11728,22207,0
jacket_hood_2700,jacket_hood_9GFMVH3GH9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24103,47617,0,24101,47369,0
jacket_hood_2700,jacket_hood_9H4VYSWDSQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18896,37249,0,18896,37012,0
jacket_hood_2700,jacket_hood_9HCP2DU7JT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22964,45358,0,22603,44257,0
jacket_hood_2700,jacket_hood_9HZXHFPJIT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17871,35163,0,16800,32032,0
jacket_hood_2700,jacket_hood_9KHZ0W37KA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16174,31910,0,16174,31732,0
jacket_hood_2700,jacket_hood_9KK1QBUT30,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18462,36392,0,17856,34657,0
jacket_hood_2700,jacket_hood_9L5PQ9ALQS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9590,18729,0,9533,18308,0
jacket_hood_2700,jacket_hood_9L8GGK4MED,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15717,30955,0,14343,26986,0
jacket_hood_2700,jacket_hood_9L9PZ6F83P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32305,63888,0,30822,58365,0
jacket_hood_2700,jacket_hood_9LBX25MQTH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10780,21151,0,10650,20553,0
jacket_hood_2700,jacket_hood_9MKULYPH1S,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13857,27299,0,13335,25632,0
jacket_hood_2700,jacket_hood_9N3KYVT04K,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28197,55645,0,26750,50934,0
jacket_hood_2700,jacket_hood_9NVXLABUHD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10821,21092,0,9631,17490,0
jacket_hood_2700,jacket_hood_9OOOT4X97L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16893,33219,0,15657,29116,0
jacket_hood_2700,jacket_hood_9OYLJN115B,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16500,32474,0,16429,31868,0
jacket_hood_2700,jacket_hood_9OYLUWE0Q4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25098,49610,0,24980,47685,0
jacket_hood_2700,jacket_hood_9PAG1UOFZI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24370,48135,0,21425,40566,0
jacket_hood_2700,jacket_hood_9PKY29XSE5,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24302,47882,0,23330,44380,0
jacket_hood_2700,jacket_hood_9PMVDWPE6Q,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14641,28665,0,14176,26648,0
jacket_hood_2700,jacket_hood_9PS6Q5AGQE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20229,39874,0,18775,35665,0
jacket_hood_2700,jacket_hood_9QID0RV88Q,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9642,18685,0,8543,15382,0
jacket_hood_2700,jacket_hood_9QP1MOTGP7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28261,55828,0,25391,47364,0
jacket_hood_2700,jacket_hood_9S48HUGAHN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17068,33618,0,16221,31125,0
jacket_hood_2700,jacket_hood_9S6RF0OHKL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19671,38793,0,18760,35787,0
jacket_hood_2700,jacket_hood_9S99VKDASY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13224,25983,0,12089,23130,0
jacket_hood_2700,jacket_hood_9T4N44KSM9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24931,49180,0,24890,48166,0
jacket_hood_2700,jacket_hood_9TQ2F5TB2A,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26781,52975,0,24376,45977,0
jacket_hood_2700,jacket_hood_9TSG5JRY08,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26681,52682,0,24031,45755,0
jacket_hood_2700,jacket_hood_9VLMJDAXKN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25130,49596,0,23912,45684,0
jacket_hood_2700,jacket_hood_9VUXEBQN1L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26569,52535,0,26537,50762,0
jacket_hood_2700,jacket_hood_9VWEZXULRR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26845,53074,0,26844,52759,0
jacket_hood_2700,jacket_hood_9XBIIBENQV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16434,32371,0,15241,29150,0
jacket_hood_2700,jacket_hood_9XG15RGKE8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16594,32774,0,16559,32201,0
jacket_hood_2700,jacket_hood_9Y13JEVOY0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22209,43839,0,22209,43422,0
jacket_hood_2700,jacket_hood_9YIA6LT05K,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11419,22387,0,11355,22000,0
jacket_hood_2700,jacket_hood_9YLIEWJJ3R,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,8492,16643,0,7700,14548,0
jacket_hood_2700,jacket_hood_9YMM65O3BS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9451,18581,0,9432,18318,0
jacket_hood_2700,jacket_hood_9Z4YZ6QDQD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19058,37565,0,18313,35242,0
jacket_hood_2700,jacket_hood_9Z6WYASCI2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28560,56467,0,28230,55151,0
jacket_hood_2700,jacket_hood_9ZDURSA7PY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15077,29655,0,15059,29330,0
jacket_hood_2700,jacket_hood_9ZENSTGI2N,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30402,60081,0,30344,58128,0
jacket_hood_2700,jacket_hood_A0B6YA4TR7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22447,44366,0,22385,43969,0
jacket_hood_2700,jacket_hood_A0XFRLJCYO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20028,39466,0,19931,38556,0
jacket_hood_2700,jacket_hood_A0Y3AU5J4H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18767,36937,0,18767,36793,0
jacket_hood_2700,jacket_hood_A10M5DOZ0Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10411,20410,0,9958,19056,0
jacket_hood_2700,jacket_hood_A1C7O9C3QJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22721,44899,0,21897,42754,0
jacket_hood_2700,jacket_hood_A33LMYDI48,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17992,35425,0,16955,32725,0
jacket_hood_2700,jacket_hood_A38IJGARIE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24818,49039,0,24690,48396,0
jacket_hood_2700,jacket_hood_A3RMVNKMKT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16615,32672,0,15050,27990,0
jacket_hood_2700,jacket_hood_A3TEX6AX25,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19720,38950,0,19714,38737,0
jacket_hood_2700,jacket_hood_A49TSRKBVP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26326,51975,0,26229,50735,0
jacket_hood_2700,jacket_hood_A5UC4I8YX3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23077,45546,0,22655,41554,0
jacket_hood_2700,jacket_hood_A6TF0X090P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13051,25712,0,13049,25479,0
jacket_hood_2700,jacket_hood_A6W0G8MX5T,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20721,40909,0,18795,36012,0
jacket_hood_2700,jacket_hood_A7027UM02C,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,39924,79008,0,39006,71739,0
jacket_hood_2700,jacket_hood_A79NC3N9XV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26803,52944,0,25774,48899,0
jacket_hood_2700,jacket_hood_A7FLJQPXNH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20418,40294,0,20356,39755,0
jacket_hood_2700,jacket_hood_A7KLT1QOAV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,33353,65986,0,33287,65349,0
jacket_hood_2700,jacket_hood_A7X7XKPKMD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32459,64205,0,31636,61391,0
jacket_hood_2700,jacket_hood_A8GNJRSLCH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23283,45929,0,22990,44482,0
jacket_hood_2700,jacket_hood_A8HPHM4PAQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12742,25182,0,12741,24972,0
jacket_hood_2700,jacket_hood_A9JXM3V25Q,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18082,35605,0,17297,33489,0
jacket_hood_2700,jacket_hood_AAU3FYGS5H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20016,39536,0,19296,36612,0
jacket_hood_2700,jacket_hood_ABFQUWWJB4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,35540,70289,0,34823,65143,0
jacket_hood_2700,jacket_hood_ABSI4ZVPJT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22259,43856,0,21694,40039,0
jacket_hood_2700,jacket_hood_ACT8PP2SRJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14641,28730,0,14327,27554,0
jacket_hood_2700,jacket_hood_ADM0TXFPPZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29133,57579,0,29127,56628,0
jacket_hood_2700,jacket_hood_ADN820ADIH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17639,34732,0,16909,32670,0
jacket_hood_2700,jacket_hood_ADZHV1ZNNV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12204,23958,0,12204,23911,0
jacket_hood_2700,jacket_hood_ADZXLN8MGA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23193,45888,0,22641,44274,0
jacket_hood_2700,jacket_hood_AFQKSSZVAZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10785,21252,0,10227,19231,0
jacket_hood_2700,jacket_hood_AFV7B54MQ6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15707,30910,0,14675,28123,0
jacket_hood_2700,jacket_hood_AFY4U9HL3Q,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21102,41612,0,19691,36483,0
jacket_hood_2700,jacket_hood_AG0S83Y45R,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23927,47228,0,23845,46819,0
jacket_hood_2700,jacket_hood_AG1PVRVDES,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16550,32595,0,16488,32231,0
jacket_hood_2700,jacket_hood_AGGJ2GF4UN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11927,23431,0,11831,22835,0
jacket_hood_2700,jacket_hood_AGQA9BEKTB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17580,34707,0,17580,34598,0
jacket_hood_2700,jacket_hood_AGS7JJWZAP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25459,50269,0,24362,46418,0
jacket_hood_2700,jacket_hood_AGZAPVP11N,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15702,30867,0,15683,30422,0
jacket_hood_2700,jacket_hood_AH2M3FXKTB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11250,22137,0,11248,22017,0
jacket_hood_2700,jacket_hood_AH6H5MTG91,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21931,43197,0,21817,41162,0
jacket_hood_2700,jacket_hood_AHSEPCT06R,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16808,33170,0,16771,32885,0
jacket_hood_2700,jacket_hood_AI7Y1KAF14,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26116,51652,0,25650,49944,0
jacket_hood_2700,jacket_hood_AIHIDSDBJ8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16080,31685,0,16074,31505,0
jacket_hood_2700,jacket_hood_AINI716YL0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10778,21065,0,10098,18576,0
jacket_hood_2700,jacket_hood_AJ64XUQLJZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18034,35501,0,18009,35107,0
jacket_hood_2700,jacket_hood_AJB8F9R2EC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21053,41506,0,19486,36973,0
jacket_hood_2700,jacket_hood_AJVERQ7K4Q,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,37529,74347,0,35619,64686,0
jacket_hood_2700,jacket_hood_AK91UXK7PL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23024,45509,0,22102,43099,0
jacket_hood_2700,jacket_hood_AKBX0APA63,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17076,33670,0,17046,33295,0
jacket_hood_2700,jacket_hood_AKQHQHFI0P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15710,30868,0,15539,29364,0
jacket_hood_2700,jacket_hood_AKZJLJWUU4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19180,37785,0,18655,36056,0
jacket_hood_2700,jacket_hood_AL9UWB2F65,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25144,49753,0,25104,49420,0
jacket_hood_2700,jacket_hood_ALBRIQG0K6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25170,49728,0,25159,47905,0
jacket_hood_2700,jacket_hood_ALS1H89XXP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17065,33644,0,17065,33506,0
jacket_hood_2700,jacket_hood_AMBDK42JBI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20874,41209,0,20160,39207,0
jacket_hood_2700,jacket_hood_AMPI7GH0EQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19855,39096,0,18699,35411,0
jacket_hood_2700,jacket_hood_AMZOQDUX0G,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30489,60320,0,30450,59387,0
jacket_hood_2700,jacket_hood_ANESBH12MX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15597,30601,0,14554,27760,0
jacket_hood_2700,jacket_hood_AP87VKRO6H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23435,46290,0,23435,46106,0
jacket_hood_2700,jacket_hood_APD0ENZYPC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17508,34407,0,16554,31895,0
jacket_hood_2700,jacket_hood_AR0HI37ODP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26795,52939,0,25718,48670,0
jacket_hood_2700,jacket_hood_AR5DGYSGSH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20592,40605,0,19841,37436,0
jacket_hood_2700,jacket_hood_ASB12NOELX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14035,27594,0,13991,27198,0
jacket_hood_2700,jacket_hood_AT5BRRER48,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26098,51544,0,26087,50782,0
jacket_hood_2700,jacket_hood_ATKYHP1L0I,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23486,46400,0,23485,46217,0
jacket_hood_2700,jacket_hood_AUZQX24TS9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14325,28254,0,14325,28173,0
jacket_hood_2700,jacket_hood_AV3CAMGLGC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24941,49285,0,24475,46345,0
jacket_hood_2700,jacket_hood_AV94ESC2CD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31601,62413,0,30437,57282,0
jacket_hood_2700,jacket_hood_AW694T4FLM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14346,28112,0,14327,27749,0
jacket_hood_2700,jacket_hood_AXQNBFK09Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30309,59922,0,27373,51306,0
jacket_hood_2700,jacket_hood_AY4A4CIH87,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25041,49473,0,23839,45489,0
jacket_hood_2700,jacket_hood_AZFQS6HOVR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14573,28624,0,14572,28243,0
jacket_hood_2700,jacket_hood_AZNHCZBMIZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20578,40650,0,20038,38688,0
jacket_hood_2700,jacket_hood_AZUXXWH6ID,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,37464,74122,0,37295,69319,0
jacket_hood_2700,jacket_hood_AZVA3Z79PU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12628,24801,0,12623,24627,0
jacket_hood_2700,jacket_hood_B0JV5GC0LX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13144,25679,0,12343,23112,0
jacket_hood_2700,jacket_hood_B0U3X3QYGO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11363,22279,0,11363,22168,0
jacket_hood_2700,jacket_hood_B1B7XUUK5L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10863,21166,0,10152,18604,0
jacket_hood_2700,jacket_hood_B1FYTBRII4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15048,29508,0,15029,29101,0
jacket_hood_2700,jacket_hood_B1HB0BHZDI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17030,33509,0,15617,28868,0
jacket_hood_2700,jacket_hood_B1HFX24AYW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12951,25489,0,12951,25326,0
jacket_hood_2700,jacket_hood_B1STEOQ397,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17744,34839,0,17104,32416,0
jacket_hood_2700,jacket_hood_B2734CKAVL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24223,47914,0,24195,47587,0
jacket_hood_2700,jacket_hood_B28VF8OPHN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16246,31992,0,16212,31343,0
jacket_hood_2700,jacket_hood_B4FIQ09IXK,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13952,27315,0,12320,21975,0
jacket_hood_2700,jacket_hood_B4NQSBPF9S,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10761,21133,0,10761,21056,0
jacket_hood_2700,jacket_hood_B4P0WCSBLH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20799,41094,0,20340,39645,0
jacket_hood_2700,jacket_hood_B4VOCZ974J,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22686,44714,0,21101,39082,0
jacket_hood_2700,jacket_hood_B501AHTJJM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12091,23761,0,12091,23589,0
jacket_hood_2700,jacket_hood_B552FKTS48,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,40500,80273,0,40342,74645,0
jacket_hood_2700,jacket_hood_B5B62JA1L8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20715,40896,0,20231,38967,0
jacket_hood_2700,jacket_hood_B5PXB4KUXR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20497,40485,0,20146,37920,0
jacket_hood_2700,jacket_hood_B5T3OV114Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16319,32216,0,15552,28804,0
jacket_hood_2700,jacket_hood_B5ZWK87063,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,7095,13828,0,7094,13673,0
jacket_hood_2700,jacket_hood_B6DMQ0TXQT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22484,44412,0,22439,43883,0
jacket_hood_2700,jacket_hood_B6VN7OPK6P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15574,30648,0,15564,30334,0
jacket_hood_2700,jacket_hood_B7EDTCW4FF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27349,53956,0,25922,48657,0
jacket_hood_2700,jacket_hood_B7MYH68SQE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16106,31789,0,16106,31638,0
jacket_hood_2700,jacket_hood_B82BFWCYHZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16905,33344,0,16268,31705,0
