category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
skirt_2_panels_1200,skirt_2_panels_QBJBBE09QB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7170,14152,0,7170,14098,0
skirt_2_panels_1200,skirt_2_panels_QC2OOA1YRS,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4705,9234,0,4705,9231,0
skirt_2_panels_1200,skirt_2_panels_QCCIBFUXCH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,15525,30756,0,14121,25690,0
skirt_2_panels_1200,skirt_2_panels_QCMFXP1QC4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10526,20772,0,10291,19220,0
skirt_2_panels_1200,skirt_2_panels_QD82UR9YN3,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6603,13058,0,6603,13054,0
skirt_2_panels_1200,skirt_2_panels_QE14J4WZIU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10093,19942,0,10083,19078,0
skirt_2_panels_1200,skirt_2_panels_QG1XZZIWMK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10780,21319,0,10767,20182,0
skirt_2_panels_1200,skirt_2_panels_QG6OQR0A9P,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5179,10159,0,5179,10147,0
skirt_2_panels_1200,skirt_2_panels_QGYIS4DX7I,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4005,7790,0,4005,7726,0
skirt_2_panels_1200,skirt_2_panels_QHHF5SJI17,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2996,5835,0,2996,5833,0
skirt_2_panels_1200,skirt_2_panels_QHOA1LSCSD,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5985,11744,0,5912,11307,0
skirt_2_panels_1200,skirt_2_panels_QI31R1FOTX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7705,15180,0,7705,14888,0
skirt_2_panels_1200,skirt_2_panels_QIZMEV1FTX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2143,4131,0,2143,4130,0
skirt_2_panels_1200,skirt_2_panels_QJIEI5YJ9E,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3301,6450,0,3301,6449,0
skirt_2_panels_1200,skirt_2_panels_QKBGBOX9WG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8143,16024,0,7685,14346,0
skirt_2_panels_1200,skirt_2_panels_QL9H914XI0,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3621,7031,0,3621,6984,0
skirt_2_panels_1200,skirt_2_panels_QMSA2FEHSW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5979,11793,0,5979,11787,0
skirt_2_panels_1200,skirt_2_panels_QN19L1TYT7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5293,10411,0,5293,10407,0
skirt_2_panels_1200,skirt_2_panels_QNL8Z71CZ6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5900,11616,0,5900,11597,0
skirt_2_panels_1200,skirt_2_panels_QQT70WQDFF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5169,10123,0,5169,10050,0
skirt_2_panels_1200,skirt_2_panels_QRCWH0THAD,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5076,9977,0,5076,9970,0
skirt_2_panels_1200,skirt_2_panels_QRVNVQ5SH1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6572,12893,0,6552,12501,0
skirt_2_panels_1200,skirt_2_panels_QSCJH5RME8,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4071,7944,0,4071,7933,0
skirt_2_panels_1200,skirt_2_panels_QT5VVSOZK0,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6445,12733,0,6445,12731,0
skirt_2_panels_1200,skirt_2_panels_QVXJLSZ3IW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9719,19228,0,9719,18895,0
skirt_2_panels_1200,skirt_2_panels_QWQB1086IJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6668,13166,0,6668,13150,0
skirt_2_panels_1200,skirt_2_panels_QZLRALEPDK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7307,14368,0,6855,12857,0
skirt_2_panels_1200,skirt_2_panels_QZQ5NDKZ2G,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10061,19909,0,10061,19552,0
skirt_2_panels_1200,skirt_2_panels_QZXJERF9J1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5884,11591,0,5884,11576,0
skirt_2_panels_1200,skirt_2_panels_R0PBDR1RY5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7820,15412,0,7820,15278,0
skirt_2_panels_1200,skirt_2_panels_R1TMNXZL3K,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6796,13415,0,6796,13410,0
skirt_2_panels_1200,skirt_2_panels_R1ZK37MEOY,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2648,5131,0,2648,5131,0
skirt_2_panels_1200,skirt_2_panels_R2HU6IU22S,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8075,15881,0,7962,14897,0
skirt_2_panels_1200,skirt_2_panels_R32OKCP0PC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7666,15067,0,7665,14661,0
skirt_2_panels_1200,skirt_2_panels_R5727QPB0F,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3858,7483,0,3858,7442,0
skirt_2_panels_1200,skirt_2_panels_R6C9YZ03SX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8339,16464,0,8339,16305,0
skirt_2_panels_1200,skirt_2_panels_R77ELLFESN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7850,15455,0,7436,14010,0
skirt_2_panels_1200,skirt_2_panels_RA4ZCOQHTV,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3866,7556,0,3866,7555,0
skirt_2_panels_1200,skirt_2_panels_RBE2PUKLT6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2602,5077,0,2602,5073,0
skirt_2_panels_1200,skirt_2_panels_RC87FP94IA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10487,20728,0,10443,19691,0
skirt_2_panels_1200,skirt_2_panels_RE722DJEM7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3743,7304,0,3743,7298,0
skirt_2_panels_1200,skirt_2_panels_REB384B95P,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4010,7886,0,4010,7885,0
skirt_2_panels_1200,skirt_2_panels_RG11ZLGWVK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5739,11251,0,5739,11212,0
skirt_2_panels_1200,skirt_2_panels_RHNVVBJA1O,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11843,23429,0,11621,21168,0
skirt_2_panels_1200,skirt_2_panels_RJ9BUY5JNY,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4737,9273,0,4737,9214,0
skirt_2_panels_1200,skirt_2_panels_RJIKCIVR6A,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4358,8557,0,4358,8555,0
skirt_2_panels_1200,skirt_2_panels_RJR64PHJMJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5394,10569,0,5394,10560,0
skirt_2_panels_1200,skirt_2_panels_RKH1PM2U93,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6113,12037,0,6113,12009,0
skirt_2_panels_1200,skirt_2_panels_RN366PKW4D,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4613,9035,0,4613,9030,0
skirt_2_panels_1200,skirt_2_panels_ROSB10E7QA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10626,20995,0,10623,20209,0
skirt_2_panels_1200,skirt_2_panels_RP2MWQPE4E,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9431,18578,0,9298,17610,0
skirt_2_panels_1200,skirt_2_panels_RR28FJR4C5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5273,10321,0,5273,10284,0
skirt_2_panels_1200,skirt_2_panels_RRCCRLMIW6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5189,10228,0,5189,10225,0
skirt_2_panels_1200,skirt_2_panels_RSNMF8YJJN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5179,10178,0,5179,10176,0
skirt_2_panels_1200,skirt_2_panels_RTKE8LOQ3B,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8429,16669,0,8429,16610,0
skirt_2_panels_1200,skirt_2_panels_RU3KQDG1CS,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8821,17411,0,8801,16678,0
skirt_2_panels_1200,skirt_2_panels_RUO6RQEU65,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9803,19377,0,9799,18777,0
skirt_2_panels_1200,skirt_2_panels_RUOAX5BXSB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10965,21653,0,10404,19020,0
skirt_2_panels_1200,skirt_2_panels_RVAQTGFO7G,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5421,10664,0,5421,10656,0
skirt_2_panels_1200,skirt_2_panels_RVLGQLYTZJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8585,16905,0,8347,15517,0
skirt_2_panels_1200,skirt_2_panels_RVRWP1IOWH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4156,8167,0,4156,8166,0
skirt_2_panels_1200,skirt_2_panels_RYHQV0H9PE,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6933,13641,0,6933,13536,0
skirt_2_panels_1200,skirt_2_panels_RZBE1DLZ5A,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5897,11569,0,5825,11093,0
skirt_2_panels_1200,skirt_2_panels_S0K7PK6ILB,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2915,5677,0,2915,5677,0
skirt_2_panels_1200,skirt_2_panels_S1IH2LC8C4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10483,20742,0,10483,20252,0
skirt_2_panels_1200,skirt_2_panels_S3ZWC6D36D,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3807,7482,0,3807,7480,0
skirt_2_panels_1200,skirt_2_panels_S4NNHPXW5F,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,14276,28276,0,13798,24646,0
skirt_2_panels_1200,skirt_2_panels_S9R6F13H0R,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5945,11655,0,5504,10452,0
skirt_2_panels_1200,skirt_2_panels_SA5N6K2AUD,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6038,11914,0,6038,11912,0
skirt_2_panels_1200,skirt_2_panels_SA9YVPKE51,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9858,19495,0,9858,19094,0
skirt_2_panels_1200,skirt_2_panels_SBPLCM3KXP,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8733,17220,0,8733,16961,0
skirt_2_panels_1200,skirt_2_panels_SFC6KFVCK1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7604,15054,0,7604,15043,0
skirt_2_panels_1200,skirt_2_panels_SG52HX5OGZ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8251,16285,0,8251,16025,0
skirt_2_panels_1200,skirt_2_panels_SHN7RUUOV7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9177,18128,0,9177,17898,0
skirt_2_panels_1200,skirt_2_panels_SJYN1DY9P9,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4567,8959,0,4567,8958,0
skirt_2_panels_1200,skirt_2_panels_SK53852TPZ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9129,18017,0,9092,17029,0
skirt_2_panels_1200,skirt_2_panels_SNS1EH8A8N,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5722,11251,0,5722,11241,0
skirt_2_panels_1200,skirt_2_panels_SNTFZHH81L,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7330,14466,0,7330,14377,0
skirt_2_panels_1200,skirt_2_panels_SPA8Q7D30Y,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6021,11855,0,6021,11852,0
skirt_2_panels_1200,skirt_2_panels_SPO53Y2OBT,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6237,12258,0,6237,12118,0
skirt_2_panels_1200,skirt_2_panels_SQVAOD0QTJ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6135,12050,0,6135,12001,0
skirt_2_panels_1200,skirt_2_panels_SR614OQFQX,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8779,17327,0,8779,16987,0
skirt_2_panels_1200,skirt_2_panels_SSA20L0VNM,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5791,11380,0,5791,11344,0
skirt_2_panels_1200,skirt_2_panels_SSBKR0YO2S,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4636,9049,0,4557,8624,0
skirt_2_panels_1200,skirt_2_panels_SSDIICKM4E,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7272,14282,0,7272,14105,0
skirt_2_panels_1200,skirt_2_panels_SSPB3ZZ0BF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5066,9948,0,5066,9941,0
skirt_2_panels_1200,skirt_2_panels_SSYHFQZ9PI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5093,9959,0,5018,9565,0
skirt_2_panels_1200,skirt_2_panels_STPRCSUQ5K,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4647,9144,0,4647,9144,0
skirt_2_panels_1200,skirt_2_panels_SUYFVIZA75,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6617,13067,0,6617,13061,0
skirt_2_panels_1200,skirt_2_panels_SV5C4GAK38,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3635,7129,0,3635,7126,0
skirt_2_panels_1200,skirt_2_panels_SVDHI5TJIA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4923,9685,0,4923,9684,0
skirt_2_panels_1200,skirt_2_panels_SYSBMPG8UU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3302,6463,0,3302,6461,0
skirt_2_panels_1200,skirt_2_panels_SZ7RM4IF38,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8321,16428,0,8321,16256,0
skirt_2_panels_1200,skirt_2_panels_SZHJW8GSOH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5394,10622,0,5394,10619,0
skirt_2_panels_1200,skirt_2_panels_SZIPER84I8,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7922,15611,0,7801,14751,0
skirt_2_panels_1200,skirt_2_panels_T0KC3BV7X7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4357,8527,0,4357,8525,0
skirt_2_panels_1200,skirt_2_panels_T1R0CDD3ZI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4185,8166,0,4185,8160,0
skirt_2_panels_1200,skirt_2_panels_T27C12WLUP,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11273,22277,0,11272,21476,0
skirt_2_panels_1200,skirt_2_panels_T55CUYWKOL,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4578,8985,0,4578,8981,0
skirt_2_panels_1200,skirt_2_panels_T6BNBNQC4O,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8021,15843,0,8021,15731,0
skirt_2_panels_1200,skirt_2_panels_T6X4KMLKYK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11439,22629,0,11252,20676,0
skirt_2_panels_1200,skirt_2_panels_T79Q7X827J,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7781,15311,0,7498,13939,0
skirt_2_panels_1200,skirt_2_panels_T98D3ZJG05,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10581,20901,0,10187,18821,0
skirt_2_panels_1200,skirt_2_panels_T9CHO9BU9E,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7350,14539,0,7350,14527,0
skirt_2_panels_1200,skirt_2_panels_T9XDEKWAPO,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7322,14480,0,7322,14473,0
skirt_2_panels_1200,skirt_2_panels_TAJKIG73L0,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6844,13436,0,6844,13263,0
skirt_2_panels_1200,skirt_2_panels_TAQWLF9NSU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11042,21806,0,11039,20951,0
skirt_2_panels_1200,skirt_2_panels_TBIG8800C5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4816,9426,0,4816,9412,0
skirt_2_panels_1200,skirt_2_panels_TCM1DBLEVF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9367,18512,0,9367,18098,0
skirt_2_panels_1200,skirt_2_panels_TD16DTFGKW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4726,9297,0,4726,9295,0
skirt_2_panels_1200,skirt_2_panels_TFQG0IPERQ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7405,14636,0,7405,14586,0
skirt_2_panels_1200,skirt_2_panels_TH77O81B4M,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7061,13873,0,7007,13329,0
skirt_2_panels_1200,skirt_2_panels_TJ1BFU04WG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8598,17013,0,8598,16924,0
skirt_2_panels_1200,skirt_2_panels_TJKM33FIEF,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8071,15903,0,8052,15226,0
skirt_2_panels_1200,skirt_2_panels_TJVM7D8KMU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3251,6370,0,3251,6366,0
skirt_2_panels_1200,skirt_2_panels_TNBUBC7BIC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9002,17766,0,8991,17033,0
skirt_2_panels_1200,skirt_2_panels_TOCBDYIGRQ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3521,6907,0,3521,6906,0
skirt_2_panels_1200,skirt_2_panels_TP6F9BK2WK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8434,16669,0,8434,16514,0
skirt_2_panels_1200,skirt_2_panels_TP7SEQKHSH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5316,10459,0,5316,10453,0
skirt_2_panels_1200,skirt_2_panels_TPHK088W9D,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10628,20989,0,10219,18886,0
skirt_2_panels_1200,skirt_2_panels_TQ56WMR6RE,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3057,5956,0,3057,5956,0
skirt_2_panels_1200,skirt_2_panels_TQVA8DSYHR,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6820,13478,0,6820,13472,0
skirt_2_panels_1200,skirt_2_panels_TRIHAY3YW7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6670,13138,0,6670,13064,0
skirt_2_panels_1200,skirt_2_panels_TRWJTSAFPR,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3637,7125,0,3637,7123,0
skirt_2_panels_1200,skirt_2_panels_TSB1X6071H,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2710,5251,0,2710,5250,0
skirt_2_panels_1200,skirt_2_panels_TSKYBXXZWC,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6603,12978,0,6603,12928,0
skirt_2_panels_1200,skirt_2_panels_TSNXTJ7G10,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6602,12966,0,6600,12696,0
skirt_2_panels_1200,skirt_2_panels_TSWLQJW8N5,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4650,9131,0,4650,9130,0
skirt_2_panels_1200,skirt_2_panels_TTYB6TY5TY,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10152,20021,0,9849,18282,0
skirt_2_panels_1200,skirt_2_panels_TV6DMSKUPN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4818,9427,0,4817,9307,0
skirt_2_panels_1200,skirt_2_panels_TW0OBA1EX0,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5211,10214,0,5211,10204,0
skirt_2_panels_1200,skirt_2_panels_U02OZV04SI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9634,19003,0,9524,17843,0
skirt_2_panels_1200,skirt_2_panels_U0OA0WMMPS,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10397,20543,0,10346,19279,0
skirt_2_panels_1200,skirt_2_panels_U0QUCU0W1O,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10804,21344,0,10614,19828,0
skirt_2_panels_1200,skirt_2_panels_U1PH3FKT6W,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8898,17588,0,8898,17475,0
skirt_2_panels_1200,skirt_2_panels_U1PRDQ1LWA,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8714,17145,0,8702,16554,0
skirt_2_panels_1200,skirt_2_panels_U2373XED9X,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,11707,23187,0,11705,22200,0
skirt_2_panels_1200,skirt_2_panels_U2I8TR9KCI,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4592,8953,0,4588,8792,0
skirt_2_panels_1200,skirt_2_panels_U36CAZSRJU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8106,16017,0,8106,15930,0
skirt_2_panels_1200,skirt_2_panels_U4DVE2EUU1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8158,16109,0,8158,15951,0
skirt_2_panels_1200,skirt_2_panels_U60UYD3294,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6811,13441,0,6811,13408,0
skirt_2_panels_1200,skirt_2_panels_U6NPBSZ1WN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4300,8444,0,4300,8444,0
skirt_2_panels_1200,skirt_2_panels_U8799J24B8,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5611,11014,0,5611,10915,0
skirt_2_panels_1200,skirt_2_panels_U9VN0Z5CS1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10349,20458,0,10254,19182,0
skirt_2_panels_1200,skirt_2_panels_UAM2FQZ7RU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6552,12879,0,6552,12758,0
skirt_2_panels_1200,skirt_2_panels_UBNKRWEIED,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6840,13439,0,6839,13203,0
skirt_2_panels_1200,skirt_2_panels_UDB624MJMZ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5763,11354,0,5763,11346,0
skirt_2_panels_1200,skirt_2_panels_UDIGUG8QT4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3658,7172,0,3658,7171,0
skirt_2_panels_1200,skirt_2_panels_UIL11NJS9J,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9369,18472,0,9357,17361,0
skirt_2_panels_1200,skirt_2_panels_UILCU2KSTH,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10398,20520,0,10343,19103,0
skirt_2_panels_1200,skirt_2_panels_UIXA80XT0V,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3051,5952,0,3051,5951,0
skirt_2_panels_1200,skirt_2_panels_UJH6GPIEJL,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5943,11644,0,5943,11541,0
skirt_2_panels_1200,skirt_2_panels_UOEFDHIA4A,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4057,7911,0,4057,7845,0
skirt_2_panels_1200,skirt_2_panels_UPND8OTVEK,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4995,9736,0,4995,9662,0
skirt_2_panels_1200,skirt_2_panels_UPXB092H2V,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7190,14142,0,6943,13136,0
skirt_2_panels_1200,skirt_2_panels_UPXGCVIKD4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5935,11662,0,5935,11610,0
skirt_2_panels_1200,skirt_2_panels_UQ76XRM4B6,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6959,13763,0,6959,13757,0
skirt_2_panels_1200,skirt_2_panels_UQDIWWUE0K,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6182,12159,0,6182,12089,0
skirt_2_panels_1200,skirt_2_panels_UQK1WDRXGP,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7454,14654,0,7446,14178,0
skirt_2_panels_1200,skirt_2_panels_UR05EVP7UG,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8640,17093,0,8640,16981,0
skirt_2_panels_1200,skirt_2_panels_UR4KUSJ82R,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,2720,5248,0,2720,5247,0
skirt_2_panels_1200,skirt_2_panels_UTPZTC8Y7Q,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,3766,7358,0,3766,7357,0
skirt_2_panels_1200,skirt_2_panels_UVBQSKDYEY,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7790,15381,0,7790,15277,0
skirt_2_panels_1200,skirt_2_panels_UVGL4MC7R4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6583,13012,0,6583,13008,0
skirt_2_panels_1200,skirt_2_panels_UYQLNYPVZU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7449,14704,0,7449,14622,0
skirt_2_panels_1200,skirt_2_panels_V335SDK3XU,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4106,8011,0,4106,8011,0
skirt_2_panels_1200,skirt_2_panels_V5BS8HOSC1,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,9671,19136,0,9671,18889,0
skirt_2_panels_1200,skirt_2_panels_V5V5BT4694,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,10358,20478,0,10355,19621,0
skirt_2_panels_1200,skirt_2_panels_V6MPEHZDA7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4851,9496,0,4851,9479,0
skirt_2_panels_1200,skirt_2_panels_V6OYWBX7GW,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7190,14192,0,7190,14110,0
skirt_2_panels_1200,skirt_2_panels_V8BG06O2BN,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,5972,11733,0,5972,11708,0
skirt_2_panels_1200,skirt_2_panels_V8PLTJWRGR,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,7363,14568,0,7363,14565,0
skirt_2_panels_1200,skirt_2_panels_VAZJU17BLP,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,8633,17009,0,8615,16326,0
skirt_2_panels_1200,skirt_2_panels_VBBU3IT38R,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4955,9742,0,4955,9738,0
skirt_2_panels_1200,skirt_2_panels_VBD1N7OMY4,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6463,12749,0,6463,12725,0
skirt_2_panels_1200,skirt_2_panels_VEOS861PKQ,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6840,13503,0,6840,13476,0
skirt_2_panels_1200,skirt_2_panels_VF1TX4NIH7,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,4021,7845,0,4021,7840,0
skirt_2_panels_1200,skirt_2_panels_VFOREP7W3D,100.0,1,1,1,1,1,1,1,1,1,2,12,4,2,6182,12150,0,6182,12135,0
