category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
tee_sleeveless_1800,tee_sleeveless_D843R4YYSV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19429,38417,0,19341,35955,0
tee_sleeveless_1800,tee_sleeveless_D85Z1JBL49,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7664,14763,0,7592,14367,0
tee_sleeveless_1800,tee_sleeveless_D86O3BQ0DR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15997,31672,0,15997,31558,0
tee_sleeveless_1800,tee_sleeveless_D9AZQ8P347,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16414,32413,0,16413,31744,0
tee_sleeveless_1800,tee_sleeveless_D9RC1CMB7E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13790,27243,0,13790,27224,0
tee_sleeveless_1800,tee_sleeveless_DA29DYSC2A,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12882,25427,0,12882,25319,0
tee_sleeveless_1800,tee_sleeveless_DABKLON6H0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,25233,50064,0,25091,46889,0
tee_sleeveless_1800,tee_sleeveless_DAZMLC7DCO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14224,28201,0,14224,28188,0
tee_sleeveless_1800,tee_sleeveless_DC5TZM1Y6J,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10552,20808,0,10552,20741,0
tee_sleeveless_1800,tee_sleeveless_DCBKUMQR1A,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18716,36988,0,18600,34017,0
tee_sleeveless_1800,tee_sleeveless_DCZCB5ASOJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21810,43285,0,21810,43034,0
tee_sleeveless_1800,tee_sleeveless_DDD4QTZ37Z,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21845,43168,0,21844,41331,0
tee_sleeveless_1800,tee_sleeveless_DDQUFR4ITK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16426,32439,0,16426,31884,0
tee_sleeveless_1800,tee_sleeveless_DDTU5PE150,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4615,8948,0,4615,8835,0
tee_sleeveless_1800,tee_sleeveless_DEBDW2ECOP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13252,26217,0,13252,26190,0
tee_sleeveless_1800,tee_sleeveless_DF435QY57A,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5625,11006,0,5625,10989,0
tee_sleeveless_1800,tee_sleeveless_DGDBVZ8WXZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16189,31913,0,15098,28635,0
tee_sleeveless_1800,tee_sleeveless_DGEBV2WZ71,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19312,38182,0,19312,37375,0
tee_sleeveless_1800,tee_sleeveless_DGS05W0AM0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12003,23645,0,12003,23634,0
tee_sleeveless_1800,tee_sleeveless_DGZTSS5EW0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18627,36771,0,18612,35431,0
tee_sleeveless_1800,tee_sleeveless_DHMU3GTSJD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20149,39892,0,20130,37845,0
tee_sleeveless_1800,tee_sleeveless_DHQ32F45NG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11772,23144,0,10712,20195,0
tee_sleeveless_1800,tee_sleeveless_DHXLOTANSU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14768,29239,0,14768,29149,0
tee_sleeveless_1800,tee_sleeveless_DI2MWX6RDD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5074,9841,0,5074,9834,0
tee_sleeveless_1800,tee_sleeveless_DIFF7P54OH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9630,18979,0,9630,18974,0
tee_sleeveless_1800,tee_sleeveless_DIJURRI2VV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13047,25762,0,13047,25755,0
tee_sleeveless_1800,tee_sleeveless_DJ1EW23A07,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16180,32054,0,16009,29911,0
tee_sleeveless_1800,tee_sleeveless_DJFG96XF2F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6711,13021,0,6707,12858,0
tee_sleeveless_1800,tee_sleeveless_DJOLVIFX9D,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7419,14531,0,7286,12998,0
tee_sleeveless_1800,tee_sleeveless_DK2WNH4I9E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,28795,57161,0,28027,50339,0
tee_sleeveless_1800,tee_sleeveless_DK7BXA0AX8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21893,43406,0,21893,42619,0
tee_sleeveless_1800,tee_sleeveless_DM4T2T6H3H,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13020,25718,0,12972,24493,0
tee_sleeveless_1800,tee_sleeveless_DM5NZO0YN9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22351,44264,0,22347,42164,0
tee_sleeveless_1800,tee_sleeveless_DN41TKZA39,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19823,39280,0,19822,38656,0
tee_sleeveless_1800,tee_sleeveless_DNBUEQJAXR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14134,27936,0,14134,27934,0
tee_sleeveless_1800,tee_sleeveless_DNCUWMW5B4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5695,10935,0,5685,10827,0
tee_sleeveless_1800,tee_sleeveless_DPBRNPZGVM,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20314,40254,0,20314,39379,0
tee_sleeveless_1800,tee_sleeveless_DQHV10T1NW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3729,7210,0,3729,7209,0
tee_sleeveless_1800,tee_sleeveless_DRK15LZWTK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8477,16571,0,8245,15685,0
tee_sleeveless_1800,tee_sleeveless_DSDOWB9SC9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,2475,4655,0,2475,4653,0
tee_sleeveless_1800,tee_sleeveless_DTB5HKNXLJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6420,12354,0,6402,12069,0
tee_sleeveless_1800,tee_sleeveless_DUU57S2VP0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22157,43904,0,22004,41229,0
tee_sleeveless_1800,tee_sleeveless_DVUYJ2U675,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3438,6484,0,3428,6355,0
tee_sleeveless_1800,tee_sleeveless_DWWGMZIJQ2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16209,32072,0,16209,32066,0
tee_sleeveless_1800,tee_sleeveless_DWY2V1OD42,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10136,19938,0,10136,19799,0
tee_sleeveless_1800,tee_sleeveless_DXQ3URR5WQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16415,32408,0,16413,31168,0
tee_sleeveless_1800,tee_sleeveless_DZ2WOFWZZV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16211,31981,0,16197,30693,0
tee_sleeveless_1800,tee_sleeveless_DZ3X6MXT22,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6698,13048,0,6698,13038,0
tee_sleeveless_1800,tee_sleeveless_DZS8K3IE3E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19272,38111,0,18812,35433,0
tee_sleeveless_1800,tee_sleeveless_E09Q25JN7U,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15355,30364,0,15355,30326,0
tee_sleeveless_1800,tee_sleeveless_E0U4PM3X4P,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5918,11538,0,5910,11408,0
tee_sleeveless_1800,tee_sleeveless_E1DU7Q4EQX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9879,19345,0,9877,18983,0
tee_sleeveless_1800,tee_sleeveless_E1G4VNS81M,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12157,24061,0,12157,24024,0
tee_sleeveless_1800,tee_sleeveless_E31NGVHEJA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17166,33959,0,17166,33954,0
tee_sleeveless_1800,tee_sleeveless_E3DGEF3KFX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10987,21554,0,10987,21351,0
tee_sleeveless_1800,tee_sleeveless_E3TBNYV9XP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12441,24607,0,12441,24600,0
tee_sleeveless_1800,tee_sleeveless_E47I9BSWR6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13011,25673,0,13011,25669,0
tee_sleeveless_1800,tee_sleeveless_E4R93LUEJI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10871,21391,0,10871,21388,0
tee_sleeveless_1800,tee_sleeveless_E5QOVHIQQ7,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8810,17403,0,8810,17401,0
tee_sleeveless_1800,tee_sleeveless_E6NFUFY0VH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10640,21045,0,10640,21041,0
tee_sleeveless_1800,tee_sleeveless_E71XL12XRD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19658,38851,0,19651,37493,0
tee_sleeveless_1800,tee_sleeveless_E7BHUAWRJ0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11054,21645,0,11054,21438,0
tee_sleeveless_1800,tee_sleeveless_E7LEYUL6TN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6608,12946,0,6411,11447,0
tee_sleeveless_1800,tee_sleeveless_E82BT37F5Q,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8970,17647,0,8970,17549,0
tee_sleeveless_1800,tee_sleeveless_E9TPWNC0TH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4512,8760,0,4512,8738,0
tee_sleeveless_1800,tee_sleeveless_EAEBP0KJ41,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11462,22690,0,11462,22642,0
tee_sleeveless_1800,tee_sleeveless_EAVVU1IB03,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7229,14097,0,7229,14032,0
tee_sleeveless_1800,tee_sleeveless_EBSF47EIWW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4730,9156,0,4730,9153,0
tee_sleeveless_1800,tee_sleeveless_ECE1R7LSAT,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3620,6890,0,3620,6861,0
tee_sleeveless_1800,tee_sleeveless_ED6YOAUCBN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15279,30057,0,15278,28962,0
tee_sleeveless_1800,tee_sleeveless_EDWF46NCIM,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9348,18363,0,9348,18318,0
tee_sleeveless_1800,tee_sleeveless_EDY9FXEZE9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13677,26995,0,13677,26976,0
tee_sleeveless_1800,tee_sleeveless_EE3LTBROTX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20346,40273,0,20343,39037,0
tee_sleeveless_1800,tee_sleeveless_EE4GXOOM6I,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17964,35652,0,17964,35589,0
tee_sleeveless_1800,tee_sleeveless_EE8LC6R655,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22097,43752,0,22005,41546,0
tee_sleeveless_1800,tee_sleeveless_EF0P5LZ9K9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13101,25905,0,13101,25880,0
tee_sleeveless_1800,tee_sleeveless_EGMILZD145,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6685,13033,0,6685,12960,0
tee_sleeveless_1800,tee_sleeveless_EJBPWHZSPX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20825,41110,0,19777,35916,0
tee_sleeveless_1800,tee_sleeveless_EK7GRZMP75,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10681,21034,0,10681,21032,0
tee_sleeveless_1800,tee_sleeveless_ELUHU6345X,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15456,30528,0,15455,30147,0
tee_sleeveless_1800,tee_sleeveless_ENOWN3NAG4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19203,38046,0,19116,35917,0
tee_sleeveless_1800,tee_sleeveless_EO41W8085C,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18631,36831,0,18508,34021,0
tee_sleeveless_1800,tee_sleeveless_EOK1ITSWXE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13174,25900,0,13174,25750,0
tee_sleeveless_1800,tee_sleeveless_EPSK17GK01,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13141,25932,0,12904,24327,0
tee_sleeveless_1800,tee_sleeveless_EQFZOK4BV5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23284,46003,0,22523,40858,0
tee_sleeveless_1800,tee_sleeveless_ETQN93RZB3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11890,23417,0,11890,23409,0
tee_sleeveless_1800,tee_sleeveless_EUCS4LCBEB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7756,15153,0,7756,14993,0
tee_sleeveless_1800,tee_sleeveless_EUSQP6AGZ8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13863,27301,0,13545,25145,0
tee_sleeveless_1800,tee_sleeveless_EVEBKMQU43,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22753,45137,0,22704,43050,0
tee_sleeveless_1800,tee_sleeveless_EVY4DJ98DB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21438,42449,0,21385,39429,0
tee_sleeveless_1800,tee_sleeveless_EW8CX4CKGB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18427,36525,0,18427,36441,0
tee_sleeveless_1800,tee_sleeveless_EWURTTEMI5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19646,38813,0,18895,35407,0
tee_sleeveless_1800,tee_sleeveless_EXZ7UJZWXX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5706,11005,0,5643,10588,0
tee_sleeveless_1800,tee_sleeveless_EZ75R3RKWT,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17588,34904,0,17577,33794,0
tee_sleeveless_1800,tee_sleeveless_F0LB5YJWCN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11799,23272,0,11799,23248,0
tee_sleeveless_1800,tee_sleeveless_F183B9VO7K,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7580,14758,0,7075,13395,0
tee_sleeveless_1800,tee_sleeveless_F2G25TNCNR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4607,8784,0,4432,8157,0
tee_sleeveless_1800,tee_sleeveless_F3N1GAQZJP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19783,39162,0,19783,38701,0
tee_sleeveless_1800,tee_sleeveless_F7JYOH5LSN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18392,36379,0,18388,35021,0
tee_sleeveless_1800,tee_sleeveless_F8D75P0EQH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4642,8974,0,4642,8824,0
tee_sleeveless_1800,tee_sleeveless_F8E4BPKL9B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4457,8639,0,4457,8628,0
tee_sleeveless_1800,tee_sleeveless_F8PR3B9O2T,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5135,10015,0,5135,10007,0
tee_sleeveless_1800,tee_sleeveless_F9799EBSO3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17682,34997,0,17679,34284,0
tee_sleeveless_1800,tee_sleeveless_F98R8ZIZAX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12449,24488,0,12414,23594,0
tee_sleeveless_1800,tee_sleeveless_F9I0BL4J51,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11407,22497,0,11407,22490,0
tee_sleeveless_1800,tee_sleeveless_FEKHUX0068,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11823,23340,0,11823,23294,0
tee_sleeveless_1800,tee_sleeveless_FEP94FU04S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16917,33550,0,16917,33528,0
tee_sleeveless_1800,tee_sleeveless_FEQTR43X7K,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10943,21595,0,10943,21588,0
tee_sleeveless_1800,tee_sleeveless_FFWWSTF3QH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9052,17648,0,8445,16070,0
tee_sleeveless_1800,tee_sleeveless_FGIPRFMV6Y,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13297,26312,0,13297,26288,0
tee_sleeveless_1800,tee_sleeveless_FGNDA4P2FM,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8025,15731,0,7972,15139,0
tee_sleeveless_1800,tee_sleeveless_FH1DGIRPTS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14308,28127,0,13295,24611,0
tee_sleeveless_1800,tee_sleeveless_FHQC5YENLW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5842,11280,0,5842,11253,0
tee_sleeveless_1800,tee_sleeveless_FJ0GZ8D2TO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22122,43834,0,21900,40896,0
tee_sleeveless_1800,tee_sleeveless_FJZ2DEY3NO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8294,16302,0,8202,15405,0
tee_sleeveless_1800,tee_sleeveless_FKWKJW6RQ3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22693,44914,0,22692,43229,0
tee_sleeveless_1800,tee_sleeveless_FL8R6WJGC4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10841,21302,0,10841,21220,0
tee_sleeveless_1800,tee_sleeveless_FN70W8LPJ1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12156,24038,0,12156,24016,0
tee_sleeveless_1800,tee_sleeveless_FNACGOQ3HG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3923,7478,0,3923,7457,0
tee_sleeveless_1800,tee_sleeveless_FNXA1NE3MW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14890,29261,0,13917,26240,0
tee_sleeveless_1800,tee_sleeveless_FOOM3AVCBG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,25127,49749,0,25118,47215,0
tee_sleeveless_1800,tee_sleeveless_FPNWZDVDJ9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14738,29171,0,14738,29077,0
tee_sleeveless_1800,tee_sleeveless_FQSFCKBFCF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15977,31589,0,15977,31539,0
tee_sleeveless_1800,tee_sleeveless_FSPLPDQDUQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10563,20831,0,10563,20817,0
tee_sleeveless_1800,tee_sleeveless_FTT5FCSWC1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,24346,48219,0,24321,45260,0
tee_sleeveless_1800,tee_sleeveless_FUAO2ZQ6UF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12192,24028,0,12192,23840,0
tee_sleeveless_1800,tee_sleeveless_FV4FBW8WTH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8932,17681,0,8932,17678,0
tee_sleeveless_1800,tee_sleeveless_FVGGS57T66,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12075,23820,0,12074,23273,0
tee_sleeveless_1800,tee_sleeveless_FVKQPRPDHZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16743,33187,0,16743,33173,0
tee_sleeveless_1800,tee_sleeveless_FVXYNIWRS1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14003,27617,0,14003,27578,0
tee_sleeveless_1800,tee_sleeveless_FW1OMSW475,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4666,9002,0,4666,9001,0
tee_sleeveless_1800,tee_sleeveless_FW6G12FYDN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9911,19500,0,9911,19495,0
tee_sleeveless_1800,tee_sleeveless_FWEUV6KWPF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11968,23614,0,11967,23226,0
tee_sleeveless_1800,tee_sleeveless_FXDXXJA70D,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20391,40302,0,20390,38977,0
tee_sleeveless_1800,tee_sleeveless_FY6ZOEGU1V,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3768,7195,0,3768,7193,0
tee_sleeveless_1800,tee_sleeveless_FYB3C189I4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11185,22063,0,11185,22058,0
tee_sleeveless_1800,tee_sleeveless_FZH0BOHN74,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9587,18815,0,9587,18808,0
tee_sleeveless_1800,tee_sleeveless_G0GDO6WHMG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13044,25699,0,13044,25597,0
tee_sleeveless_1800,tee_sleeveless_G22WQHSCOT,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7618,14861,0,7205,13661,0
tee_sleeveless_1800,tee_sleeveless_G2R1DPQTA3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,26511,52490,0,25910,45572,0
tee_sleeveless_1800,tee_sleeveless_G35UC8QXFX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17916,35526,0,17916,35490,0
tee_sleeveless_1800,tee_sleeveless_G3Y9TK59ZE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15525,30689,0,15524,30280,0
tee_sleeveless_1800,tee_sleeveless_G5JBOB7EGJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7639,14996,0,7639,14994,0
tee_sleeveless_1800,tee_sleeveless_G77ETG97IV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11560,22867,0,11560,22826,0
tee_sleeveless_1800,tee_sleeveless_G954IF3FLQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,24075,47763,0,24033,45888,0
tee_sleeveless_1800,tee_sleeveless_G9MIIMNDWK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5667,10981,0,5667,10955,0
tee_sleeveless_1800,tee_sleeveless_GAU3KN9JRO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14352,28401,0,14352,28336,0
tee_sleeveless_1800,tee_sleeveless_GAUDUNZZAC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8730,17177,0,8730,17166,0
tee_sleeveless_1800,tee_sleeveless_GCK2YGSBE5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8751,17189,0,8751,17140,0
tee_sleeveless_1800,tee_sleeveless_GCK5HOZI46,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16166,31978,0,16166,31714,0
tee_sleeveless_1800,tee_sleeveless_GCNRYNXWCF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5996,11578,0,5743,10780,0
tee_sleeveless_1800,tee_sleeveless_GCXGPEEKXU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15726,31113,0,15621,29466,0
tee_sleeveless_1800,tee_sleeveless_GEJ8XGD16C,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22209,43919,0,22194,42164,0
tee_sleeveless_1800,tee_sleeveless_GEQCPJ6IOU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14808,29195,0,13832,25996,0
tee_sleeveless_1800,tee_sleeveless_GF0L0TWD5O,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14145,27930,0,14145,27923,0
tee_sleeveless_1800,tee_sleeveless_GFEZY5LR43,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18666,36892,0,18660,35755,0
tee_sleeveless_1800,tee_sleeveless_GG5WWFETQR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8065,15882,0,8065,15877,0
tee_sleeveless_1800,tee_sleeveless_GGAQXPPY6X,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14787,29209,0,14787,29198,0
tee_sleeveless_1800,tee_sleeveless_GHG0ZBP7QA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7313,14288,0,7206,13930,0
tee_sleeveless_1800,tee_sleeveless_GHSV26GGX0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11821,23407,0,11813,23134,0
tee_sleeveless_1800,tee_sleeveless_GIV5AI7P0S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13048,25747,0,13048,25341,0
tee_sleeveless_1800,tee_sleeveless_GIXWBJTI75,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10092,19829,0,10082,19425,0
tee_sleeveless_1800,tee_sleeveless_GJ6BXENEE8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15375,30342,0,15371,29475,0
tee_sleeveless_1800,tee_sleeveless_GJ9YEQF4W1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19377,38254,0,19377,37112,0
tee_sleeveless_1800,tee_sleeveless_GJHR15J9Z3,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5482,10695,0,5482,10674,0
tee_sleeveless_1800,tee_sleeveless_GK89HY6GQX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8981,17663,0,8981,17557,0
tee_sleeveless_1800,tee_sleeveless_GKDY1YLIIO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4860,9275,0,4860,9239,0
tee_sleeveless_1800,tee_sleeveless_GKWRITDPE6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12794,25217,0,12794,24899,0
tee_sleeveless_1800,tee_sleeveless_GLSEH9DUCW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11554,22748,0,11554,22593,0
tee_sleeveless_1800,tee_sleeveless_GNMJP6KXHN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9194,18072,0,9194,17964,0
tee_sleeveless_1800,tee_sleeveless_GOZQMITC3S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12459,24552,0,12459,24417,0
tee_sleeveless_1800,tee_sleeveless_GQNRB0OHXI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17702,35056,0,17698,34116,0
tee_sleeveless_1800,tee_sleeveless_GR0ZTA9ZEK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10982,21704,0,10982,21534,0
tee_sleeveless_1800,tee_sleeveless_GR11J5K16M,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15169,30007,0,15169,29958,0
tee_sleeveless_1800,tee_sleeveless_GR370OB1FN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9194,17985,0,9194,17962,0
tee_sleeveless_1800,tee_sleeveless_GRRI7HGTQH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7285,14093,0,6820,12821,0
tee_sleeveless_1800,tee_sleeveless_GSN3YRCKTW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10688,21102,0,10688,21090,0
tee_sleeveless_1800,tee_sleeveless_GT3LHX7H5Q,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7518,14755,0,7518,14728,0
